ts,temp,VWC
2022-08-31T13:15:00Z,34.65,0.08574772816681844
2022-08-31T13:30:00Z,35.775,0.08656913761140103
2022-08-31T13:45:00Z,36.0375,0.08697174778118245
2022-08-31T14:00:00Z,37.325,0.08728363328570884
2022-08-31T14:15:00Z,37.35,0.08773618358561389
2022-08-31T14:30:00Z,37.3625,0.08798768212938238
2022-08-31T14:45:00Z,38.0625,0.08838670475296681
2022-08-31T15:00:00Z,37.8,0.08868950202011244
2022-08-31T15:15:00Z,36.5375,0.0883861873172473
2022-08-31T15:30:00Z,35.475,0.08786796046950408
2022-08-31T15:45:00Z,34.75,0.08775530876661566
2022-08-31T16:00:00Z,34.1125,0.08740376961667151
2022-08-31T16:15:00Z,33.7625,0.08723936915392436
2022-08-31T16:30:00Z,34.025,0.08710691152614619
2022-08-31T16:45:00Z,33.25,0.08662499736678542
2022-08-31T17:00:00Z,31.875,0.0855721595743695
2022-08-31T17:15:00Z,31.15,0.08494895889176413
2022-08-31T17:30:00Z,30.275,0.084463578808705
2022-08-31T17:45:00Z,29.4625,0.08411716090095742
2022-08-31T18:00:00Z,28.325,0.08366247626587951
2022-08-31T18:15:00Z,27.6625,0.0830649884511434
2022-08-31T18:30:00Z,26.275,0.08237454969996631
2022-08-31T18:45:00Z,24.825,0.08162838868128561
2022-08-31T19:00:00Z,23.775,0.08133769309448964
2022-08-31T19:15:00Z,23.1,0.08077671199053434
2022-08-31T19:30:00Z,22.6875,0.07992857903975925
2022-08-31T19:45:00Z,22.1125,0.0796092680455849
2022-08-31T20:00:00Z,21.7,0.0792266116429979
2022-08-31T20:15:00Z,21.4125,0.07900131832716474
2022-08-31T20:30:00Z,21.0625,0.07873071173008958
2022-08-31T20:45:00Z,20.875,0.07850256550720837
2022-08-31T21:00:00Z,20.55,0.07827129518485024
2022-08-31T21:15:00Z,20.1625,0.07801037831208109
2022-08-31T21:30:00Z,19.9625,0.0778707256979371
2022-08-31T21:45:00Z,19.7625,0.07770062972549362
2022-08-31T22:00:00Z,19.5375,0.07742922520961873
2022-08-31T22:15:00Z,19.4875,0.07744856995105766
2022-08-31T22:30:00Z,19.3,0.07727869762483117
2022-08-31T22:45:00Z,19.3125,0.07711425651285994
2022-08-31T23:00:00Z,19.1625,0.07699118706425806
2022-08-31T23:15:00Z,18.9125,0.07682669928589175
2022-08-31T23:30:00Z,18.85,0.0767576223971213
2022-08-31T23:45:00Z,18.625,0.07679204973064933
2022-09-01T00:00:00Z,18.575,0.07656075615225634
2022-09-01T00:15:00Z,18.55,0.076394911455167
2022-09-01T00:30:00Z,18.45,0.07653323815554511
2022-09-01T00:45:00Z,18.2375,0.07640406383900722
2022-09-01T01:00:00Z,17.9125,0.07633002892625408
2022-09-01T01:15:00Z,16.5,0.0760734234491387
2022-09-01T01:30:00Z,15.525,0.07586644693687142
2022-09-01T01:45:00Z,14.875,0.07560415116757649
2022-09-01T02:00:00Z,14.825,0.07542390262636832
2022-09-01T02:15:00Z,14.775,0.07544528767860578
2022-09-01T02:30:00Z,14.5875,0.07542438636875466
2022-09-01T02:45:00Z,13.9375,0.07530248565879111
2022-09-01T03:00:00Z,13.475,0.07517445224782593
2022-09-01T03:15:00Z,13.1125,0.07548367307478315
2022-09-01T03:30:00Z,12.825,0.07508741799882321
2022-09-01T03:45:00Z,12.575,0.07514752903470467
2022-09-01T04:00:00Z,12.5875,0.07507959021840212
2022-09-01T04:15:00Z,12.45,0.07505162434060213
2022-09-01T04:30:00Z,12.375,0.07526404288704022
2022-09-01T04:45:00Z,12.45,0.07519867182468655
2022-09-01T05:00:00Z,12.375,0.07536163889241962
2022-09-01T05:15:00Z,12.3875,0.07534327937529649
2022-09-01T05:30:00Z,12.2875,0.07536464973789743
2022-09-01T05:45:00Z,12.2625,0.07534357650743939
2022-09-01T06:00:00Z,12.1625,0.07552052894649798
2022-09-01T06:15:00Z,12.0625,0.0755535386602303
2022-09-01T06:30:00Z,11.875,0.07577046026190684
2022-09-01T06:45:00Z,11.9375,0.07570600450764285
2022-09-01T07:00:00Z,12.15,0.0758817808529989
2022-09-01T07:15:00Z,12.9625,0.07609985609646719
2022-09-01T07:30:00Z,13.7375,0.07643596963468424
2022-09-01T07:45:00Z,14.775,0.0768532971021508
2022-09-01T08:00:00Z,15.85,0.07718753067773507
2022-09-01T08:15:00Z,16.9125,0.07761821666000823
2022-09-01T08:30:00Z,17.7875,0.0779086173325185
2022-09-01T08:45:00Z,19.025,0.07834504706231044
2022-09-01T09:00:00Z,20.6375,0.0789310044057886
2022-09-01T09:15:00Z,21.2875,0.07937601203378147
2022-09-01T09:30:00Z,22.3625,0.07978034927402201
2022-09-01T09:45:00Z,22.875,0.0799567318526866
2022-09-01T10:00:00Z,23.05,0.08045948648574605
2022-09-01T10:15:00Z,24,0.0805353461796112
2022-09-01T10:30:00Z,25.675,0.08098250840578858
2022-09-01T10:45:00Z,27.2375,0.08158247874186408
2022-09-01T11:00:00Z,28.3,0.08229249250800767
2022-09-01T11:15:00Z,29.825,0.08288126962129533
2022-09-01T11:30:00Z,30.275,0.0835666572970048
2022-09-01T11:45:00Z,31.075,0.0838823036113579
2022-09-01T12:00:00Z,31.4375,0.0843813036799192
2022-09-01T12:15:00Z,31.1,0.08355130272560164
2022-09-01T12:30:00Z,31.7375,0.08328972685383083
2022-09-01T12:45:00Z,33.05,0.08356678435254011
2022-09-01T13:00:00Z,33.5625,0.08417260064706333
2022-09-01T13:15:00Z,35.1,0.08481219674526237
2022-09-01T13:30:00Z,36.4875,0.08579175662564384
2022-09-01T13:45:00Z,37.475,0.08605905188851269
2022-09-01T14:00:00Z,37.8875,0.08642813644472602
2022-09-01T14:15:00Z,36.0375,0.08682276201788178
2022-09-01T14:30:00Z,32.125,0.08538258586302272
2022-09-01T14:45:00Z,36.1125,0.08562327337150566
2022-09-01T15:00:00Z,33.175,0.08542527350776366
2022-09-01T15:15:00Z,34.5625,0.08479378629864218
2022-09-01T15:30:00Z,35.325,0.08531925554415977
2022-09-01T15:45:00Z,35.3375,0.08573450924389941
2022-09-01T16:00:00Z,35.4625,0.08607132469796015
2022-09-01T16:15:00Z,34.7375,0.08600843070798624
2022-09-01T16:30:00Z,33.4,0.08556408578329477
2022-09-01T16:45:00Z,32.2625,0.08506031791195894
2022-09-01T17:00:00Z,30.025,0.08387543191091822
2022-09-01T17:15:00Z,30.375,0.08344200312276408
2022-09-01T17:30:00Z,30.6375,0.08271975178802747
2022-09-01T17:45:00Z,30.2625,0.08255626386457457
2022-09-01T18:00:00Z,29.2875,0.08215558130195924
2022-09-01T18:15:00Z,28.7,0.08160483605148318
2022-09-01T18:30:00Z,27.7125,0.08100863683742394
2022-09-01T18:45:00Z,25.9375,0.08036409676085088
2022-09-01T19:00:00Z,24.575,0.07951506829611177
2022-09-01T19:15:00Z,23.4,0.0790057855638563
2022-09-01T19:30:00Z,22.1375,0.07829728603466204
2022-09-01T19:45:00Z,21.3875,0.07767344364015369
2022-09-01T20:00:00Z,20.9,0.0772863858990275
2022-09-01T20:15:00Z,20.4,0.07715029609486476
2022-09-01T20:30:00Z,20.075,0.07647942896503292
2022-09-01T20:45:00Z,20.05,0.07623972574238046
2022-09-01T21:00:00Z,20.025,0.0761568966075193
2022-09-01T21:15:00Z,20.0875,0.07592087368465858
2022-09-01T21:30:00Z,19.85,0.07589799587581614
2022-09-01T21:45:00Z,19.425,0.07557188505830378
2022-09-01T22:00:00Z,18.9125,0.07544918926103017
2022-09-01T22:15:00Z,18.25,0.07531816606428475
2022-09-01T22:30:00Z,18.4875,0.07509377412315896
2022-09-01T22:45:00Z,18.6375,0.07510854857439127
2022-09-01T23:00:00Z,18.025,0.07488487621662367
2022-09-01T23:15:00Z,17.525,0.07476551241305164
2022-09-01T23:30:00Z,17.0625,0.07458764893735738
2022-09-01T23:45:00Z,16.525,0.07433198251757928
2022-09-02T00:00:00Z,15.9,0.07396541993483124
2022-09-02T00:15:00Z,15.075,0.07379326294626427
2022-09-02T00:30:00Z,14.575,0.07351031906376401
2022-09-02T00:45:00Z,14.4,0.0735309620615625
2022-09-02T01:00:00Z,14.275,0.07346181268615078
2022-09-02T01:15:00Z,15.5625,0.07342744358013746
2022-09-02T01:30:00Z,16.925,0.07369354879160693
2022-09-02T01:45:00Z,17.25,0.0741465122782754
2022-09-02T02:00:00Z,17.2875,0.07433056332597483
2022-09-02T02:15:00Z,17.225,0.07436168697647219
2022-09-02T02:30:00Z,16.925,0.07434670628401704
2022-09-02T02:45:00Z,16.1875,0.07437916753960859
2022-09-02T03:00:00Z,15.1625,0.07402758400023977
2022-09-02T03:15:00Z,14.2375,0.07396704156210093
2022-09-02T03:30:00Z,13.425,0.07366187104749725
2022-09-02T03:45:00Z,13.875,0.07354505939707384
2022-09-02T04:00:00Z,14.1125,0.07365799682068735
2022-09-02T04:15:00Z,14.1125,0.074162218447012
2022-09-02T04:30:00Z,13.8125,0.07405411317219189
2022-09-02T04:45:00Z,13.275,0.0736981989847049
2022-09-02T05:00:00Z,12.725,0.07343345924499863
2022-09-02T05:15:00Z,12.3375,0.07327321331352726
2022-09-02T05:30:00Z,12.075,0.07325787522644389
2022-09-02T05:45:00Z,11.7875,0.07323209754045024
2022-09-02T06:00:00Z,11.6375,0.07367948502118725
2022-09-02T06:15:00Z,11.4625,0.07401681549918344
2022-09-02T06:30:00Z,11.375,0.07431126900537259
2022-09-02T06:45:00Z,11.5875,0.07424787144864275
2022-09-02T07:00:00Z,11.9375,0.07413244479084889
2022-09-02T07:15:00Z,12.35,0.07435218861797735
2022-09-02T07:30:00Z,12.9125,0.0748201748947903
2022-09-02T07:45:00Z,13.9375,0.07515109092705789
2022-09-02T08:00:00Z,15.55,0.07547799496475063
2022-09-02T08:15:00Z,16.9,0.07600110287571114
2022-09-02T08:30:00Z,18.2125,0.07644638294812561
2022-09-02T08:45:00Z,19.25,0.0769739693953034
2022-09-02T09:00:00Z,20.25,0.07747137545688931
2022-09-02T09:15:00Z,20.2,0.07763087335765659
2022-09-02T09:30:00Z,21.5625,0.07784775054730102
2022-09-02T09:45:00Z,22.5,0.07821319736312314
2022-09-02T10:00:00Z,22.4375,0.07794188587303402
2022-09-02T10:15:00Z,23.725,0.07807324693496723
2022-09-02T10:30:00Z,24.3,0.07818392586918545
2022-09-02T10:45:00Z,26.5375,0.07892068426323856
2022-09-02T11:00:00Z,26.3875,0.0792414912489463
2022-09-02T11:15:00Z,26.1875,0.07953543352431754
2022-09-02T11:30:00Z,28.275,0.08019785533074246
2022-09-02T11:45:00Z,29.0375,0.08078078106125465
2022-09-02T12:00:00Z,29.325,0.08095186528141363
2022-09-02T12:15:00Z,29.2125,0.08038229651521292
2022-09-02T12:30:00Z,29.8,0.08008007955778562
2022-09-02T12:45:00Z,31.0625,0.08044524394002996
2022-09-02T13:00:00Z,32.0625,0.08129670854740337
2022-09-02T13:15:00Z,33.2625,0.08207083296675818
2022-09-02T13:30:00Z,33.625,0.08304829658181379
2022-09-02T13:45:00Z,34.8,0.08339814229107823
2022-09-02T14:00:00Z,36.125,0.0833899317432591
2022-09-02T14:15:00Z,35.675,0.08375827775683818
2022-09-02T14:30:00Z,35.675,0.08353108748068351
2022-09-02T14:45:00Z,35.9625,0.08374941127773908
2022-09-02T15:00:00Z,36.925,0.08427390166299834
2022-09-02T15:15:00Z,36.0125,0.08401685365715832
2022-09-02T15:30:00Z,34.625,0.0838376316182004
2022-09-02T15:45:00Z,34.4875,0.08361420828622153
2022-09-02T16:00:00Z,34.1875,0.08330486638796249
2022-09-02T16:15:00Z,32.8125,0.08265408625166094
2022-09-02T16:30:00Z,33.0875,0.08249040550483525
2022-09-02T16:45:00Z,32.5,0.08214359786479379
2022-09-02T17:00:00Z,30.8125,0.0811609216156296
2022-09-02T17:15:00Z,29.9875,0.08034193875133955
2022-09-02T17:30:00Z,28.6875,0.07970165994464465
2022-09-02T17:45:00Z,27.3625,0.07896386132226747
2022-09-02T18:00:00Z,27.7875,0.07850602637718994
2022-09-02T18:15:00Z,26.6875,0.07814468785989363
2022-09-02T18:30:00Z,25.35,0.07749906791085318
2022-09-02T18:45:00Z,24.3,0.0766078005620319
2022-09-02T19:00:00Z,23.525,0.0761427671701607
2022-09-02T19:15:00Z,22.45,0.07552254652825256
2022-09-02T19:30:00Z,21.7625,0.07500523968336084
2022-09-02T19:45:00Z,21.275,0.07462492323926004
2022-09-02T20:00:00Z,21.0125,0.07414294903193155
2022-09-02T20:15:00Z,20.9375,0.0738265488987403
2022-09-02T20:30:00Z,20.9,0.07368687232610385
2022-09-02T20:45:00Z,20.9,0.07350832333027132
2022-09-02T21:00:00Z,20.7,0.07336889264724197
2022-09-02T21:15:00Z,20.2125,0.0731077694441896
2022-09-02T21:30:00Z,19.8875,0.0728766424109672
2022-09-02T21:45:00Z,19.6625,0.07288968342338113
2022-09-02T22:00:00Z,19.25,0.07262738455482841
2022-09-02T22:15:00Z,18.7375,0.07235615026737362
2022-09-02T22:30:00Z,18.3625,0.0721482972235683
2022-09-02T22:45:00Z,17.875,0.07187869620452854
2022-09-02T23:00:00Z,17.3,0.07170741701939759
2022-09-02T23:15:00Z,16.825,0.07158790933690463
2022-09-02T23:30:00Z,16.275,0.07121958305333564
2022-09-02T23:45:00Z,15.7125,0.07095240480409279
2022-09-03T00:00:00Z,15.3125,0.07073902841227825
2022-09-03T00:15:00Z,14.6375,0.07060105045888504
2022-09-03T00:30:00Z,14.8,0.07058906921230394
2022-09-03T00:45:00Z,14.0625,0.07046232228515831
2022-09-03T01:00:00Z,13.1125,0.0701953074348485
2022-09-03T01:15:00Z,12.625,0.07006589670540556
2022-09-03T01:30:00Z,12.125,0.069943749396271307
2022-09-03T01:45:00Z,12.0875,0.06981953029762913
2022-09-03T02:00:00Z,13.2375,0.06992967407085424
2022-09-03T02:15:00Z,12.8,0.07015005424083504
2022-09-03T02:30:00Z,11.825,0.070028548508854
2022-09-03T02:45:00Z,11.3,0.06989880060321037
2022-09-03T03:00:00Z,10.95,0.06983089816339652
2022-09-03T03:15:00Z,10.8,0.06990264604722966
2022-09-03T03:30:00Z,11.4,0.06999680453427358
2022-09-03T03:45:00Z,12.9,0.07029333851475104
2022-09-03T04:00:00Z,13.05,0.07045472417583878
2022-09-03T04:15:00Z,11.95,0.07033845330726694
2022-09-03T04:30:00Z,10.9125,0.07017167506252629
2022-09-03T04:45:00Z,10.3875,0.07001561983932222
2022-09-03T05:00:00Z,10.025,0.06994041149690275
2022-09-03T05:15:00Z,9.8375,0.06996094287408589
2022-09-03T05:30:00Z,9.7,0.07003856085041746
2022-09-03T05:45:00Z,9.525,0.0699591001236238
2022-09-03T06:00:00Z,9.475,0.0699449437954269
2022-09-03T06:15:00Z,9.4,0.07000771781837256
2022-09-03T06:30:00Z,9.3,0.07008323625102819
2022-09-03T06:45:00Z,9.425,0.07020408590439241
2022-09-03T07:00:00Z,9.95,0.07032830613900058
2022-09-03T07:15:00Z,10.5,0.07059648945330729
2022-09-03T07:30:00Z,11.3625,0.07077486550500531
2022-09-03T07:45:00Z,12.7,0.07120445006670176
2022-09-03T08:00:00Z,14.8875,0.07177760982719517
2022-09-03T08:15:00Z,16.0875,0.07231429729881902
2022-09-03T08:30:00Z,16.5375,0.07266531027556282
2022-09-03T08:45:00Z,17.675,0.07311498330920241
2022-09-03T09:00:00Z,17.775,0.07351764818180126
2022-09-03T09:15:00Z,18.425,0.07367938302637846
2022-09-03T09:30:00Z,18.975,0.07388683649936277
2022-09-03T09:45:00Z,19.7,0.0741497674705073
2022-09-03T10:00:00Z,19.3875,0.07427008106563199
2022-09-03T10:15:00Z,20.3125,0.07444326556492067
2022-09-03T10:30:00Z,21.475,0.07469331308221648
2022-09-03T10:45:00Z,23.875,0.07544226730775311
2022-09-03T11:00:00Z,23.4,0.0758564184697128
2022-09-03T11:15:00Z,24.85,0.07629455107650127
2022-09-03T11:30:00Z,24.8375,0.07634316693212254
2022-09-03T11:45:00Z,27.2,0.07724727969186847
2022-09-03T12:00:00Z,26.325,0.07706131273917258
2022-09-03T12:15:00Z,26.9375,0.0768713406741497
2022-09-03T12:30:00Z,27.6,0.07678990589101367
2022-09-03T12:45:00Z,28.9625,0.07716811105408153
2022-09-03T13:00:00Z,30.025,0.07807146856599993
2022-09-03T13:15:00Z,30.2125,0.07865723283120052
2022-09-03T13:30:00Z,32.4125,0.0795516304685577
2022-09-03T13:45:00Z,34.05,0.08032587668180133
2022-09-03T14:00:00Z,30.3625,0.07966849953890894
2022-09-03T14:15:00Z,31.4,0.07890259940188041
2022-09-03T14:30:00Z,34.1375,0.07939230204902198
2022-09-03T14:45:00Z,31.275,0.0796240568039947
2022-09-03T15:00:00Z,28.0625,0.07819187850079146
2022-09-03T15:15:00Z,27.9,0.07752746789141188
2022-09-03T15:30:00Z,29.9375,0.07738971968656734
2022-09-03T15:45:00Z,31.5375,0.0782183296618767
2022-09-03T16:00:00Z,32.4375,0.07878181756663541
2022-09-03T16:15:00Z,32.475,0.07892979313316636
2022-09-03T16:30:00Z,31.3,0.07886132777891418
2022-09-03T16:45:00Z,30.9125,0.07825082512068142
2022-09-03T17:00:00Z,28.2375,0.07711826913928362
2022-09-03T17:15:00Z,28.7875,0.07635549040301898
2022-09-03T17:30:00Z,29.6375,0.07629867002564664
2022-09-03T17:45:00Z,29.2375,0.0761485286573154
2022-09-03T18:00:00Z,28.5375,0.07594792226908784
2022-09-03T18:15:00Z,27.575,0.07545493715537888
2022-09-03T18:30:00Z,25.8125,0.07471765271803578
2022-09-03T18:45:00Z,23.8625,0.07392423540486148
2022-09-03T19:00:00Z,22.625,0.07318471693286747
2022-09-03T19:15:00Z,21.5125,0.07245938193865824
2022-09-03T19:30:00Z,20.6875,0.07185134938402478
2022-09-03T19:45:00Z,19.8875,0.07133580225169454
2022-09-03T20:00:00Z,19.25,0.07086231956208659
2022-09-03T20:15:00Z,18.5125,0.07043651812845673
2022-09-03T20:30:00Z,18.075,0.07006115457056306
2022-09-03T20:45:00Z,17.675,0.06969058229561616
2022-09-03T21:00:00Z,17.9125,0.06949621859789852
2022-09-03T21:15:00Z,17.6875,0.069602678154642
2022-09-03T21:30:00Z,17.425,0.06919888125666103
2022-09-03T21:45:00Z,16.6375,0.06896148571310094
2022-09-03T22:00:00Z,15.7875,0.0687340143749518
2022-09-03T22:15:00Z,15.1125,0.0683607845213707
2022-09-03T22:30:00Z,14.7125,0.06804390843245732
2022-09-03T22:45:00Z,14.3,0.0679094999826799
2022-09-03T23:00:00Z,14.1375,0.06812632574962184
2022-09-03T23:15:00Z,13.975,0.06756678483313404
2022-09-03T23:30:00Z,13.8875,0.0675337656371343
2022-09-03T23:45:00Z,13.575,0.0673570829859794
2022-09-04T00:00:00Z,13.3375,0.06738535306929969
2022-09-04T00:15:00Z,13.0375,0.06720845071189266
2022-09-04T00:30:00Z,12.7875,0.06703791221719838
2022-09-04T00:45:00Z,12.45,0.06696809148651396
2022-09-04T01:00:00Z,12.0375,0.06688219988019496
2022-09-04T01:15:00Z,11.8625,0.06695136684047576
2022-09-04T01:30:00Z,11.75,0.06688600941131738
2022-09-04T01:45:00Z,11.5375,0.06671159129162463
2022-09-04T02:00:00Z,11.3375,0.06667337705573345
2022-09-04T02:15:00Z,11.2,0.06675982291589208
2022-09-04T02:30:00Z,11.125,0.0667223323966218
2022-09-04T02:45:00Z,11.1,0.06670017354243234
2022-09-04T03:00:00Z,11.1125,0.06683020861097616
2022-09-04T03:15:00Z,11.0875,0.0669042201900468
2022-09-04T03:30:00Z,11.025,0.06683079287959529
2022-09-04T03:45:00Z,10.9,0.06700432268585822
2022-09-04T04:00:00Z,10.85,0.06698305596342664
2022-09-04T04:15:00Z,10.675,0.06682140979035939
2022-09-04T04:30:00Z,10.575,0.06693924182393877
2022-09-04T04:45:00Z,10.35,0.06692284765897276
2022-09-04T05:00:00Z,10.175,0.06690196399424422
2022-09-04T05:15:00Z,9.9875,0.06688538423598087
2022-09-04T05:30:00Z,9.925,0.06690693624242264
2022-09-04T05:45:00Z,9.8875,0.06688939747253506
2022-09-04T06:00:00Z,9.925,0.06695840952536454
2022-09-04T06:15:00Z,9.7375,0.06704490377955091
2022-09-04T06:30:00Z,9.675,0.0674031242244871
2022-09-04T06:45:00Z,9.7625,0.06700504450770703
2022-09-04T07:00:00Z,10.0625,0.06702568893690312
2022-09-04T07:15:00Z,10.5,0.06716836893890285
2022-09-04T07:30:00Z,11.3,0.06730954598490124
2022-09-04T07:45:00Z,12.4125,0.06763247190058617
2022-09-04T08:00:00Z,14.3625,0.06806926244529231
2022-09-04T08:15:00Z,16.3375,0.06858434614114557
2022-09-04T08:30:00Z,17.85,0.06912328091883281
2022-09-04T08:45:00Z,19.125,0.06962904449731847
2022-09-04T09:00:00Z,19.825,0.07007885242134422
2022-09-04T09:15:00Z,20.5125,0.07049079969858596
2022-09-04T09:30:00Z,21.6625,0.07090295963052459
2022-09-04T09:45:00Z,22.15,0.07130767415369058
2022-09-04T10:00:00Z,22.9,0.0713824198513632
2022-09-04T10:15:00Z,23.875,0.07142535402030525
2022-09-04T10:30:00Z,25.8625,0.07192722734568273
2022-09-04T10:45:00Z,27.1875,0.07271895741277554
2022-09-04T11:00:00Z,28.55,0.07373238535854681
2022-09-04T11:15:00Z,29.825,0.07457047250300569
2022-09-04T11:30:00Z,30.85,0.07566103751406811
2022-09-04T11:45:00Z,31.6375,0.07621807499035546
2022-09-04T12:00:00Z,30.9375,0.07592475953414289
2022-09-04T12:15:00Z,30.3875,0.07546039581465938
2022-09-04T12:30:00Z,31.025,0.07518807039487421
2022-09-04T12:45:00Z,31.9875,0.07554825612469458
2022-09-04T13:00:00Z,32.925,0.07626594922031585
2022-09-04T13:15:00Z,33.75,0.07699240306295088
2022-09-04T13:30:00Z,34.175,0.07778405338401911
2022-09-04T13:45:00Z,35.8875,0.07753369682821026
2022-09-04T14:00:00Z,36.65,0.07856343313538419
2022-09-04T14:15:00Z,37.3625,0.07926640944425593
2022-09-04T14:30:00Z,36.825,0.07953331709707687
2022-09-04T14:45:00Z,37.2875,0.07933591316201416
2022-09-04T15:00:00Z,37.55,0.07968766575374711
2022-09-04T15:15:00Z,37.2375,0.0797500372000866
2022-09-04T15:30:00Z,35.3,0.07947864629089942
2022-09-04T15:45:00Z,35.1,0.07919029086943946
2022-09-04T16:00:00Z,34.95,0.07912815510499083
2022-09-04T16:15:00Z,34.675,0.07906652943664227
2022-09-04T16:30:00Z,34.9375,0.07848665439478489
2022-09-04T16:45:00Z,34.025,0.0782408639275465
2022-09-04T17:00:00Z,31.2625,0.07649394919145691
2022-09-04T17:15:00Z,30.3375,0.07533392466147441
2022-09-04T17:30:00Z,30.8,0.07489725981545366
2022-09-04T17:45:00Z,30.7,0.07519373963228182
2022-09-04T18:00:00Z,29.875,0.0748244985196749
2022-09-04T18:15:00Z,29.15,0.07428041818167905
2022-09-04T18:30:00Z,27.35,0.07320755318865213
2022-09-04T18:45:00Z,26.175,0.07230405161397552
2022-09-04T19:00:00Z,25.05,0.07160571258466916
2022-09-04T19:15:00Z,23.95,0.07088657578515811
2022-09-04T19:30:00Z,22.5625,0.07018302822487733
2022-09-04T19:45:00Z,21.275,0.0693994571959326
2022-09-04T20:00:00Z,20.5625,0.06896651914309973
2022-09-04T20:15:00Z,20.5375,0.06839901830220532
2022-09-04T20:30:00Z,20.2875,0.06804777251150981
2022-09-04T20:45:00Z,19.425,0.06772056745995826
2022-09-04T21:00:00Z,18.7125,0.06739127971836444
2022-09-04T21:15:00Z,17.65,0.06695937320909899
2022-09-04T21:30:00Z,16.775,0.06653643951334581
2022-09-04T21:45:00Z,15.925,0.06620103714169934
2022-09-04T22:00:00Z,15.6875,0.065871237428545
2022-09-04T22:15:00Z,16.025,0.06573558874970221
2022-09-04T22:30:00Z,15.4,0.06555350736749108
2022-09-04T22:45:00Z,15.025,0.06527685214984492
2022-09-04T23:00:00Z,15.0125,0.06500167219126214
2022-09-04T23:15:00Z,14.75,0.06486727793885332
2022-09-04T23:30:00Z,14.1875,0.06191560881662101
2022-09-04T23:45:00Z,13.7625,0.06196310220347401
2022-09-05T00:00:00Z,13.5,0.06145041965417
2022-09-05T00:15:00Z,13.225,0.06121813010871505
2022-09-05T00:30:00Z,13.025,0.06124068109465958
2022-09-05T00:45:00Z,12.7,0.06112215954886893
2022-09-05T01:00:00Z,12.825,0.06104101031907168
2022-09-05T01:15:00Z,12.8375,0.06096395185713306
2022-09-05T01:30:00Z,12.9125,0.06103345462592451
2022-09-05T01:45:00Z,13,0.06115252644806955
2022-09-05T02:00:00Z,12.8125,0.06097904931326488
2022-09-05T02:15:00Z,12.7375,0.06086103993160083
2022-09-05T02:30:00Z,12.8,0.06083822117175121
2022-09-05T02:45:00Z,13.075,0.06086505766101018
2022-09-05T03:00:00Z,13.525,0.061038435078551424
2022-09-05T03:15:00Z,13.65,0.061174193247666875
2022-09-05T03:30:00Z,13.375,0.06115669691151691
2022-09-05T03:45:00Z,13.1875,0.06103266262026117
2022-09-05T04:00:00Z,12.825,0.06102687265998913
2022-09-05T04:15:00Z,12.4375,0.060966020129036985
2022-09-05T04:30:00Z,12.2125,0.06081082063209785
2022-09-05T04:45:00Z,12.05,0.06078604211260302
2022-09-05T05:00:00Z,11.8125,0.06076431332068288
2022-09-05T05:15:00Z,11.6875,0.060942701700214465
2022-09-05T05:30:00Z,11.2375,0.06092606346938957
2022-09-05T05:45:00Z,10.925,0.060764083572697504
2022-09-05T06:00:00Z,10.6375,0.06063785035146277
2022-09-05T06:15:00Z,10.4125,0.05999839267136108
2022-09-05T06:30:00Z,10.2625,0.059980835270209726
2022-09-05T06:45:00Z,10.375,0.059965215657738255
2022-09-05T07:00:00Z,10.6625,0.059992107457215144
2022-09-05T07:15:00Z,11.525,0.060305917783355444
2022-09-05T07:30:00Z,11.925,0.06048937384318368
2022-09-05T07:45:00Z,11.95,0.060733616626170064
2022-09-05T08:00:00Z,13.0625,0.06092268326966564
2022-09-05T08:15:00Z,15.5625,0.06134924335237661
2022-09-05T08:30:00Z,17.5375,0.062079804696011015
2022-09-05T08:45:00Z,19.5625,0.062473650782211614
2022-09-05T09:00:00Z,20.9125,0.0633068523213323
2022-09-05T09:15:00Z,21.6,0.06381256304504028
2022-09-05T09:30:00Z,22.525,0.06431535912699929
2022-09-05T09:45:00Z,22.7375,0.06458040430947708
2022-09-05T10:00:00Z,23.175,0.06456542453556101
2022-09-05T10:15:00Z,23.9,0.065022100998753607
2022-09-05T10:30:00Z,25.4625,0.06553121512311132
2022-09-05T10:45:00Z,27.375,0.06646476311240929
2022-09-05T11:00:00Z,29.025,0.06749220474520709
2022-09-05T11:15:00Z,29.5875,0.06846404399863096
2022-09-05T11:30:00Z,30.4875,0.06956008846435456
2022-09-05T11:45:00Z,30.7375,0.06987614582179685
2022-09-05T12:00:00Z,30.95,0.0695358336520458
2022-09-05T12:15:00Z,31.375,0.06902525896013612
2022-09-05T12:30:00Z,31.125,0.06955179462352856
2022-09-05T12:45:00Z,32.7625,0.06986652295300652
2022-09-05T13:00:00Z,33.45,0.07092005243734353
2022-09-05T13:15:00Z,34.0125,0.0718483845140847
2022-09-05T13:30:00Z,35.275,0.07298163382491289
2022-09-05T13:45:00Z,36.9,0.07340756856039136
2022-09-05T14:00:00Z,37.8,0.07399253070955644
2022-09-05T14:15:00Z,37.675,0.07455627948255142
2022-09-05T14:30:00Z,36.8875,0.07464954696426904
2022-09-05T14:45:00Z,37.5625,0.07481744650848515
2022-09-05T15:00:00Z,36.925,0.07499566166546072
2022-09-05T15:15:00Z,36.325,0.07499837766443321
2022-09-05T15:30:00Z,35.1375,0.07419774988758586
2022-09-05T15:45:00Z,35.2875,0.07453378971946376
