ts,temp,VWC
2022-12-27T11:30:00Z,8.9125,0.24467162200405354
2022-12-27T11:45:00Z,9.325,0.24453672187581468
2022-12-27T12:00:00Z,9.9625,0.24440700479755928
2022-12-27T12:15:00Z,10.475,0.2442820599291281
2022-12-27T12:30:00Z,10.775,0.2442718768973666
2022-12-27T12:45:00Z,11.0125,0.24393884733748625
2022-12-27T13:00:00Z,11.6,0.24397076010414814
2022-12-27T13:15:00Z,11.825,0.24364810602681716
2022-12-27T13:30:00Z,12.05,0.24343511539252002
2022-12-27T13:45:00Z,12,0.24305463748032005
2022-12-27T14:00:00Z,12.1875,0.24292496751605322
2022-12-27T14:15:00Z,12.45,0.24269594905710615
2022-12-27T14:30:00Z,12.4625,0.24251342852243363
2022-12-27T14:45:00Z,12.5625,0.24239882885595201
2022-12-27T15:00:00Z,12.7875,0.2422116256651159
2022-12-27T15:15:00Z,13.0375,0.24219572776900597
2022-12-27T15:30:00Z,12.625,0.24180003701655536
2022-12-27T15:45:00Z,12.1,0.2414092898732522
2022-12-27T16:00:00Z,11.7625,0.24116454679445198
2022-12-27T16:15:00Z,11.475,0.2408622006982839
2022-12-27T16:30:00Z,11.1,0.2407210908950896
2022-12-27T16:45:00Z,10.7,0.24047599050420246
2022-12-27T17:00:00Z,10.3,0.24021009837602095
2022-12-27T17:15:00Z,9.95,0.24011051200366182
2022-12-27T17:30:00Z,9.4875,0.23984944469390793
2022-12-27T17:45:00Z,9.1,0.23963014569477142
2022-12-27T18:00:00Z,8.6,0.23951484937859455
2022-12-27T18:15:00Z,8.2375,0.2396081501813513
2022-12-27T18:30:00Z,7.9875,0.23933166326730537
2022-12-27T18:45:00Z,7.75,0.23936732441679084
2022-12-27T19:00:00Z,7.5125,0.2393457397467143
2022-12-27T19:15:00Z,7.375,0.23937664655026525
2022-12-27T19:30:00Z,7.025,0.2393604076271057
2022-12-27T19:45:00Z,6.9,0.23939134011335342
2022-12-27T20:00:00Z,6.875,0.23958350808496895
2022-12-27T20:15:00Z,6.8625,0.23967184207047457
2022-12-27T20:30:00Z,7.0125,0.2397654209875523
2022-12-27T20:45:00Z,7.2375,0.24005691305505913
2022-12-27T21:00:00Z,7.25,0.24009354263189422
2022-12-27T21:15:00Z,7.35,0.24002578184117387
2022-12-27T21:30:00Z,7.275,0.24007218678519618
2022-12-27T21:45:00Z,7.075,0.240014802720925
2022-12-27T22:00:00Z,6.9125,0.24000426250844623
2022-12-27T22:15:00Z,6.7375,0.23994145060092062
2022-12-27T22:30:00Z,6.6375,0.23997780079479786
2022-12-27T22:45:00Z,6.5,0.2400662336767671
2022-12-27T23:00:00Z,6.3875,0.2400608889304076
2022-12-27T23:15:00Z,6.2125,0.24005023046888568
2022-12-27T23:30:00Z,6.0875,0.2402483371935847
2022-12-27T23:45:00Z,5.9625,0.24012803024283436
2022-12-28T00:00:00Z,5.85,0.24022145519537136
2022-12-28T00:15:00Z,5.825,0.24025773526756738
2022-12-28T00:30:00Z,5.7875,0.2402421845659454
2022-12-28T00:45:00Z,5.725,0.24023164097376756
2022-12-28T01:00:00Z,5.6,0.2403202351520341
2022-12-28T01:15:00Z,5.475,0.2403200746508342
2022-12-28T01:30:00Z,5.4375,0.240298832396698
2022-12-28T01:45:00Z,5.1375,0.2403459669682987
2022-12-28T02:00:00Z,5.0125,0.24042390280902207
2022-12-28T02:15:00Z,4.8125,0.24041372026371188
2022-12-28T02:30:00Z,4.6625,0.24029305176328927
2022-12-28T02:45:00Z,4.6875,0.24038160679993217
2022-12-28T03:00:00Z,4.7,0.24042819615896696
2022-12-28T03:15:00Z,4.7,0.24040750823912269
2022-12-28T03:30:00Z,4.775,0.24060024089858598
2022-12-28T03:45:00Z,4.5375,0.2408039438065321
2022-12-28T04:00:00Z,4.3375,0.24068380128705955
2022-12-28T04:15:00Z,4.25,0.24098156453301195
2022-12-28T04:30:00Z,4.2375,0.24133127257396864
2022-12-28T04:45:00Z,4.1375,0.24143010976484655
2022-12-28T05:00:00Z,4.0875,0.24146672025250274
2022-12-28T05:15:00Z,4.075,0.2416023674402694
2022-12-28T05:30:00Z,4.0375,0.24159222123957277
2022-12-28T05:45:00Z,3.925,0.2416340803050175
2022-12-28T06:00:00Z,3.825,0.24141493261567432
2022-12-28T06:15:00Z,3.6875,0.24114315717463616
2022-12-28T06:30:00Z,3.6375,0.24086130109442155
2022-12-28T06:45:00Z,3.625,0.24084562058716166
2022-12-28T07:00:00Z,3.5375,0.24082978305230243
2022-12-28T07:15:00Z,3.475,0.24072051173906014
2022-12-28T07:30:00Z,3.5375,0.2408193833656186
2022-12-28T07:45:00Z,3.3375,0.2408034876092206
2022-12-28T08:00:00Z,3.0625,0.24084086115616168
2022-12-28T08:15:00Z,3.0125,0.2406108381766973
2022-12-28T08:30:00Z,3.15,0.24071013617797465
2022-12-28T08:45:00Z,3.3,0.24080356882754408
2022-12-28T09:00:00Z,3.3875,0.24084021833244426
2022-12-28T09:15:00Z,3.6875,0.24098647412587035
2022-12-28T09:30:00Z,4.025,0.24108628620290573
2022-12-28T09:45:00Z,4.45,0.24130050910476625
2022-12-28T10:00:00Z,4.9125,0.24145792172327793
2022-12-28T10:15:00Z,5.3625,0.2417241796215656
2022-12-28T10:30:00Z,5.8375,0.2418294462107407
2022-12-28T10:45:00Z,6.475,0.24179364566984243
2022-12-28T11:00:00Z,7.0125,0.24222229850723995
2022-12-28T11:15:00Z,7.575,0.2422386319525468
2022-12-28T11:30:00Z,8.1125,0.2424273612738789
2022-12-28T11:45:00Z,8.7375,0.24229262863704365
2022-12-28T12:00:00Z,9.3375,0.2422722783063518
2022-12-28T12:15:00Z,9.7,0.24199147341965468
2022-12-28T12:30:00Z,10,0.2418147501224783
2022-12-28T12:45:00Z,10.175,0.24143972758867274
2022-12-28T13:00:00Z,10.75,0.24136778732441974
2022-12-28T13:15:00Z,10.925,0.24105020064624674
2022-12-28T13:30:00Z,11.1375,0.24076933559405603
2022-12-28T13:45:00Z,11.1875,0.240550893305364
2022-12-28T14:00:00Z,11.325,0.24032705121622056
2022-12-28T14:15:00Z,11.6625,0.23999366639052575
2022-12-28T14:30:00Z,11.65,0.2396599670532732
2022-12-28T14:45:00Z,11.7,0.23932654709882836
2022-12-28T15:00:00Z,11.8625,0.23903464457955348
2022-12-28T15:15:00Z,12.1375,0.23895656933701473
2022-12-28T15:30:00Z,11.7375,0.23861821654389048
2022-12-28T15:45:00Z,11.2375,0.23832638660522218
2022-12-28T16:00:00Z,10.75,0.2380240323791442
2022-12-28T16:15:00Z,10.3375,0.23772668616176848
2022-12-28T16:30:00Z,9.9125,0.23747618406733986
2022-12-28T16:45:00Z,9.475,0.237225817676512
2022-12-28T17:00:00Z,9.075,0.23701682936764853
2022-12-28T17:15:00Z,8.7,0.2367922778572565
2022-12-28T17:30:00Z,8.2375,0.2366354532509832
2022-12-28T17:45:00Z,7.8,0.23656687924588143
2022-12-28T18:00:00Z,7.5,0.23650885713106087
2022-12-28T18:15:00Z,7.275,0.2364406378341182
2022-12-28T18:30:00Z,7.175,0.23647627326464563
2022-12-28T18:45:00Z,7.15,0.236668656739464
2022-12-28T19:00:00Z,7.1875,0.23670499267559772
2022-12-28T19:15:00Z,7.2,0.23689723852248276
2022-12-28T19:30:00Z,6.9125,0.23672486820885824
2022-12-28T19:45:00Z,6.9625,0.23681872620485753
2022-12-28T20:00:00Z,6.775,0.23675524567607437
2022-12-28T20:15:00Z,6.4,0.23673943836199066
2022-12-28T20:30:00Z,6.25,0.2367236137413035
2022-12-28T20:45:00Z,6.1375,0.23674938945519655
2022-12-28T21:00:00Z,5.9375,0.2366862385162104
2022-12-28T21:15:00Z,5.8375,0.23678524388657146
2022-12-28T21:30:00Z,5.7375,0.2368732223870501
2022-12-28T21:45:00Z,5.625,0.23696164820482762
2022-12-28T22:00:00Z,5.575,0.23688864392590256
2022-12-28T22:15:00Z,5.5125,0.23708629856862337
2022-12-28T22:30:00Z,5.55,0.23718005745945137
2022-12-28T22:45:00Z,5.5625,0.23716967824323149
2022-12-28T23:00:00Z,5.5875,0.23731570120149162
2022-12-28T23:15:00Z,5.525,0.23729977952015904
2022-12-28T23:30:00Z,5.5125,0.2374509148047185
2022-12-28T23:45:00Z,5.75,0.23759694402749185
2022-12-29T00:00:00Z,5.975,0.2377484349930528
2022-12-29T00:15:00Z,6.275,0.23779577085424855
2022-12-29T00:30:00Z,6.35,0.2379055178345986
2022-12-29T00:45:00Z,6.4125,0.23790036824072677
2022-12-29T01:00:00Z,6.4,0.23791129392582097
2022-12-29T01:15:00Z,6.325,0.2379114574688586
2022-12-29T01:30:00Z,6.225,0.23780199800378338
2022-12-29T01:45:00Z,6.275,0.23785421775969465
2022-12-29T02:00:00Z,6.475,0.23790143752367077
2022-12-29T02:15:00Z,6.55,0.23786029291122793
2022-12-29T02:30:00Z,6.7125,0.2378030546816556
2022-12-29T02:45:00Z,6.7625,0.23780332774268081
2022-12-29T03:00:00Z,6.7125,0.23775657450075516
2022-12-29T03:15:00Z,6.625,0.23760021255647046
2022-12-29T03:30:00Z,6.6125,0.23749612488827865
2022-12-29T03:45:00Z,6.8375,0.23754834021343654
2022-12-29T04:00:00Z,6.9,0.23755380303405874
2022-12-29T04:15:00Z,6.95,0.23750207075703597
2022-12-29T04:30:00Z,6.9375,0.2373979808911891
2022-12-29T04:45:00Z,6.925,0.23725208079953183
2022-12-29T05:00:00Z,6.9375,0.2372054650557692
2022-12-29T05:15:00Z,6.9,0.23720533419675102
2022-12-29T05:30:00Z,6.9125,0.23720545485119995
2022-12-29T05:45:00Z,6.95,0.23705482111523343
2022-12-29T06:00:00Z,7.0875,0.2370078825815397
2022-12-29T06:15:00Z,7.075,0.23690907977783723
2022-12-29T06:30:00Z,6.5375,0.2366483505838149
2022-12-29T06:45:00Z,6.25,0.23642385699054727
2022-12-29T07:00:00Z,6.0375,0.23636630529446437
2022-12-29T07:15:00Z,5.85,0.2363086190540856
2022-12-29T07:30:00Z,5.75,0.23629767569263804
2022-12-29T07:45:00Z,5.6625,0.23633881344838745
2022-12-29T08:00:00Z,5.6,0.23633357472606734
2022-12-29T08:15:00Z,5.7375,0.2364791578426798
2022-12-29T08:30:00Z,6.15,0.23652127918361607
2022-12-29T08:45:00Z,6.4625,0.23657331356434158
2022-12-29T09:00:00Z,6.65,0.23667833468229457
2022-12-29T09:15:00Z,7.1375,0.23678860361144088
2022-12-29T09:30:00Z,7.5,0.23679953146406615
2022-12-29T09:45:00Z,8,0.23691489674725646
2022-12-29T10:00:00Z,8.475,0.23688483079128728
2022-12-29T10:15:00Z,9.25,0.23696398534872798
2022-12-29T10:30:00Z,9.85,0.23715268324116665
2022-12-29T10:45:00Z,10.2125,0.23702868409574526
2022-12-29T11:00:00Z,10.325,0.23669104472858177
2022-12-29T11:15:00Z,10.025,0.23641570923019553
2022-12-29T11:30:00Z,10.2,0.23632772764060145
2022-12-29T11:45:00Z,10.275,0.23620325787467644
2022-12-29T12:00:00Z,10.2375,0.2359640348332254
2022-12-29T12:15:00Z,10.525,0.23594354539820867
2022-12-29T12:30:00Z,11.025,0.23601183112408655
2022-12-29T12:45:00Z,11.4375,0.23593957402897453
2022-12-29T13:00:00Z,11.8375,0.23591397796949395
2022-12-29T13:15:00Z,12.0375,0.23589920913810286
2022-12-29T13:30:00Z,12.0625,0.23568134563703183
2022-12-29T13:45:00Z,12.2375,0.23554637068678946
2022-12-29T14:00:00Z,12.3875,0.2355256200297218
2022-12-29T14:15:00Z,12.6125,0.2354532875618023
2022-12-29T14:30:00Z,12.725,0.23521375235023953
2022-12-29T14:45:00Z,12.8875,0.23511991437330423
2022-12-29T15:00:00Z,12.875,0.23504681007787329
2022-12-29T15:15:00Z,12.8375,0.23490663438085668
2022-12-29T15:30:00Z,12.8875,0.23472968662233842
2022-12-29T15:45:00Z,12.75,0.2345944092237405
2022-12-29T16:00:00Z,12.475,0.2343445281870537
2022-12-29T16:15:00Z,12.1625,0.23421393766309967
2022-12-29T16:30:00Z,11.825,0.23405745005292952
2022-12-29T16:45:00Z,11.4875,0.23374967433990668
2022-12-29T17:00:00Z,11.2,0.23358759240878074
2022-12-29T17:15:00Z,10.95,0.2334828273401852
2022-12-29T17:30:00Z,10.5875,0.2332793694561209
2022-12-29T17:45:00Z,10.2125,0.23300807988239167
2022-12-29T18:00:00Z,10.0375,0.2329447327669418
2022-12-29T18:15:00Z,10.0375,0.23298075417791053
2022-12-29T18:30:00Z,10.0125,0.2329287006053062
2022-12-29T18:45:00Z,9.9875,0.2329177576437437
2022-12-29T19:00:00Z,9.975,0.23286569307886093
2022-12-29T19:15:00Z,9.9875,0.23275067485317563
2022-12-29T19:30:00Z,10.0875,0.2326986209157658
2022-12-29T19:45:00Z,10.175,0.2326935181711497
2022-12-29T20:00:00Z,10.225,0.23274021249871468
2022-12-29T20:15:00Z,10.2875,0.23263601489791272
2022-12-29T20:30:00Z,10.3875,0.2325318956658749
2022-12-29T20:45:00Z,10.325,0.23247972947829462
2022-12-29T21:00:00Z,10.2875,0.23242756292547623
2022-12-29T21:15:00Z,10.3125,0.23237564266761135
2022-12-29T21:30:00Z,10.1875,0.23238111527017824
2022-12-29T21:45:00Z,10.0875,0.23232894982517188
2022-12-29T22:00:00Z,10.05,0.23222487201586836
2022-12-29T22:15:00Z,9.9875,0.23212075168927962
2022-12-29T22:30:00Z,9.925,0.2321152779789007
2022-12-29T22:45:00Z,9.85,0.2320110781867768
2022-12-29T23:00:00Z,9.8,0.23200560336456003
2022-12-29T23:15:00Z,9.6875,0.23200560336456003
2022-12-29T23:30:00Z,9.675,0.23201070720951883
2022-12-29T23:45:00Z,9.675,0.23195865181288652
2022-12-30T00:00:00Z,9.6625,0.2318489742483835
2022-12-30T00:15:00Z,9.6875,0.23179703352237244
2022-12-30T00:30:00Z,9.8,0.2318438984885909
2022-12-30T00:45:00Z,9.825,0.2318438984885909
2022-12-30T01:00:00Z,9.6375,0.2316874934655809
2022-12-30T01:15:00Z,9.225,0.23152563977486518
2022-12-30T01:30:00Z,9.0875,0.2314735829111296
2022-12-30T01:45:00Z,9.15,0.23150969334882102
2022-12-30T02:00:00Z,9.3,0.23161392376585774
2022-12-30T02:15:00Z,9.4,0.2316087230687492
2022-12-30T02:30:00Z,9.4125,0.2316035113294467
2022-12-30T02:45:00Z,9.3375,0.23155133777614556
2022-12-30T03:00:00Z,9.175,0.2314470967303236
2022-12-30T03:15:00Z,9.0875,0.23159770838344604
2022-12-30T03:30:00Z,9.2375,0.2316964701648829
2022-12-30T03:45:00Z,9.3875,0.2315925572094622
2022-12-30T04:00:00Z,9.575,0.23158734546651957
2022-12-30T04:15:00Z,9.6625,0.23159282252851518
2022-12-30T04:30:00Z,9.475,0.23144188388485018
2022-12-30T04:45:00Z,9.225,0.23122809125241603
2022-12-30T05:00:00Z,9.225,0.23127478736652995
2022-12-30T05:15:00Z,9.2375,0.23122261086661663
2022-12-30T05:30:00Z,9.2,0.231165327952099
2022-12-30T05:45:00Z,9.1875,0.23117043400130868
2022-12-30T06:00:00Z,9.2625,0.23132185745183895
2022-12-30T06:15:00Z,9.225,0.23142620862469265
2022-12-30T06:30:00Z,9.25,0.23132185745183895
2022-12-30T06:45:00Z,9.25,0.23143168457879829
2022-12-30T07:00:00Z,9.3125,0.23137951028295867
2022-12-30T07:15:00Z,9.45,0.23143156824899327
2022-12-30T07:30:00Z,9.575,0.2315410753478332
2022-12-30T07:45:00Z,9.525,0.23138476606473163
2022-12-30T08:00:00Z,9.45,0.23133269783502997
2022-12-30T08:15:00Z,9.4125,0.2313328374188029
2022-12-30T08:30:00Z,9.275,0.2312286055341172
2022-12-30T08:45:00Z,9.0875,0.23106684757356122
2022-12-30T09:00:00Z,9.0375,0.23111354368767514
2022-12-30T09:15:00Z,9.2375,0.23116571982219386
2022-12-30T09:30:00Z,9.5625,0.23147862971395033
2022-12-30T09:45:00Z,9.8125,0.23143728838797067
2022-12-30T10:00:00Z,10.025,0.23144276322620164
2022-12-30T10:15:00Z,10.5,0.2314537128906529
2022-12-30T10:30:00Z,11.1,0.23147524340651296
2022-12-30T10:45:00Z,11.5,0.23154357057351355
2022-12-30T11:00:00Z,12.2625,0.23166981536629827
2022-12-30T11:15:00Z,12.8,0.23180642165736898
2022-12-30T11:30:00Z,13.2125,0.2318797900448609
2022-12-30T11:45:00Z,13.1625,0.23155245119230336
2022-12-30T12:00:00Z,13.775,0.23158410956630132
2022-12-30T12:15:00Z,14.35,0.2317097453503919
2022-12-30T12:30:00Z,14.875,0.23180416413671734
2022-12-30T12:45:00Z,15.1375,0.2316742776121319
2022-12-30T13:00:00Z,15.3,0.23160163122422764
2022-12-30T13:15:00Z,15.5125,0.23163842084111644
2022-12-30T13:30:00Z,15.4625,0.23139901584689623
2022-12-30T13:45:00Z,15.375,0.23126886435718436
2022-12-30T14:00:00Z,15.275,0.23119627807529547
2022-12-30T14:15:00Z,15.325,0.2310659933181571
2022-12-30T14:30:00Z,15.2125,0.23092556008575718
2022-12-30T14:45:00Z,15.2,0.23090474093413635
2022-12-30T15:00:00Z,15.425,0.23096203975335927
2022-12-30T15:15:00Z,15.7375,0.23094169907624432
2022-12-30T15:30:00Z,15.6,0.2308688933924027
2022-12-30T15:45:00Z,15.4375,0.23066579408909002
2022-12-30T16:00:00Z,15.0875,0.2304314285366404
2022-12-30T16:15:00Z,14.9125,0.23063962806968116
2022-12-30T16:30:00Z,14.55,0.23022298781992756
2022-12-30T16:45:00Z,14.0625,0.23002988817451706
2022-12-30T17:00:00Z,13.5125,0.22956014252978243
2022-12-30T17:15:00Z,13.0125,0.2292939931479735
2022-12-30T17:30:00Z,12.4625,0.22901713014175165
2022-12-30T17:45:00Z,11.8625,0.22875082943876493
2022-12-30T18:00:00Z,11.3125,0.22856750989172314
2022-12-30T18:15:00Z,10.8875,0.22844693317634987
2022-12-30T18:30:00Z,10.625,0.22832113118092906
2022-12-30T18:45:00Z,10.45,0.22824737565022382
2022-12-30T19:00:00Z,10.45,0.22823138791239142
2022-12-30T19:15:00Z,10.2625,0.2282155578954552
2022-12-30T19:30:00Z,10.1125,0.22809001688307803
2022-12-30T19:45:00Z,9.95,0.22802682669157448
2022-12-30T20:00:00Z,9.75,0.22800548531650477
2022-12-30T20:15:00Z,9.575,0.22797904782735165
2022-12-30T20:30:00Z,9.5375,0.22791117964752497
2022-12-30T20:45:00Z,9.5,0.2279524817857725
2022-12-30T21:00:00Z,9.45,0.22793114034784875
2022-12-30T21:15:00Z,9.3375,0.22790965713685157
2022-12-30T21:30:00Z,9.1125,0.22784124780614057
2022-12-30T21:45:00Z,8.9125,0.2277681374181175
2022-12-30T22:00:00Z,8.8375,0.22780435082425804
2022-12-30T22:15:00Z,8.825,0.22788710147528177
2022-12-30T22:30:00Z,8.5875,0.22787635562559047
2022-12-30T22:45:00Z,8.4125,0.22796462435885198
2022-12-30T23:00:00Z,8.3625,0.22815162480452528
2022-12-30T23:15:00Z,8.175,0.22797922440431295
2022-12-30T23:30:00Z,8.075,0.2280155437045209
2022-12-30T23:45:00Z,8.0375,0.2281035039919562
2022-12-31T00:00:00Z,7.9125,0.22808739063160133
2022-12-31T00:15:00Z,8.05,0.22822258759596273
2022-12-31T00:30:00Z,7.9625,0.2283160833697995
2022-12-31T00:45:00Z,7.875,0.22851410689965176
2022-12-31T01:00:00Z,7.825,0.22834193827660634
2022-12-31T01:15:00Z,7.75,0.22837246655695476
2022-12-31T01:30:00Z,7.9,0.22852353318894286
2022-12-31T01:45:00Z,7.7,0.22846054369530222
2022-12-31T02:00:00Z,7.525,0.22849151127557604
2022-12-31T02:15:00Z,7.275,0.22848626385282844
2022-12-31T02:30:00Z,7.075,0.2284647636063072
2022-12-31T02:45:00Z,7.125,0.2286104409532859
2022-12-31T03:00:00Z,7.2,0.2287559375218666
2022-12-31T03:15:00Z,7.1625,0.22873998936388154
2022-12-31T03:30:00Z,7.1125,0.22861490426274722
2022-12-31T03:45:00Z,7.0875,0.22865677944100873
2022-12-31T04:00:00Z,7.05,0.22875025487039444
2022-12-31T04:15:00Z,6.9125,0.2285831978190099
2022-12-31T04:30:00Z,6.5625,0.22858301700538677
2022-12-31T04:45:00Z,6.325,0.22856139598269762
2022-12-31T05:00:00Z,6.05,0.22844173076808996
2022-12-31T05:15:00Z,5.9125,0.22852983640921914
2022-12-31T05:30:00Z,5.9,0.22866500985958157
2022-12-31T05:45:00Z,5.7625,0.22875335129032906
2022-12-31T06:00:00Z,5.675,0.2286382867218044
2022-12-31T06:15:00Z,5.575,0.22872133385472249
2022-12-31T06:30:00Z,5.475,0.228861842991215
2022-12-31T06:45:00Z,5.3625,0.228850841237714
2022-12-31T07:00:00Z,5.35,0.22888211899752306
2022-12-31T07:15:00Z,5.3,0.22880351796388573
2022-12-31T07:30:00Z,5.275,0.2291687246125806
2022-12-31T07:45:00Z,5.1625,0.22915761598567333
2022-12-31T08:00:00Z,5.0375,0.229026677880411
2022-12-31T08:15:00Z,5.025,0.22906305094272594
2022-12-31T08:30:00Z,5.2875,0.22931294823875178
2022-12-31T08:45:00Z,5.45,0.2293599675494965
2022-12-31T09:00:00Z,5.6125,0.22945375851709496
2022-12-31T09:15:00Z,5.95,0.2294960141350494
2022-12-31T09:30:00Z,6.475,0.22975172689180645
2022-12-31T09:45:00Z,6.85,0.22986194417708952
2022-12-31T10:00:00Z,7.4375,0.22982138209212621
2022-12-31T10:15:00Z,8.2125,0.22993717754339163
2022-12-31T10:30:00Z,9.075,0.230120899758224
2022-12-31T10:45:00Z,9.9,0.23003866305594198
2022-12-31T11:00:00Z,10.575,0.229956242773966
2022-12-31T11:15:00Z,11.1625,0.22987386317478342
2022-12-31T11:30:00Z,11.4375,0.22965067216681032
2022-12-31T11:45:00Z,11.55,0.22930732318789418
2022-12-31T12:00:00Z,12.35,0.2292302987885546
2022-12-31T12:15:00Z,12.3,0.22901221245229794
2022-12-31T12:30:00Z,12.8,0.22877891354712723
2022-12-31T12:45:00Z,13.7,0.22876999993767352
2022-12-31T13:00:00Z,14.3125,0.2287084320149703
2022-12-31T13:15:00Z,14.6625,0.228439165588826
2022-12-31T13:30:00Z,14.6125,0.2281849392519622
2022-12-31T13:45:00Z,14.575,0.22788860220465654
2022-12-31T14:00:00Z,14.575,0.2276180664098397
2022-12-31T14:15:00Z,14.8625,0.227539833953207
2022-12-31T14:30:00Z,14.75,0.22725907870158704
2022-12-31T14:45:00Z,14.675,0.22702970530353145
2022-12-31T15:00:00Z,14.7875,0.22678476466098219
2022-12-31T15:15:00Z,15.0875,0.22674881213072648
2022-12-31T15:30:00Z,14.725,0.22647298450037287
2022-12-31T15:45:00Z,14.1625,0.2260251921698547
2022-12-31T16:00:00Z,13.6125,0.22573337418005887
2022-12-31T16:15:00Z,13.1125,0.22548272021808205
2022-12-31T16:30:00Z,12.6875,0.22511264206457435
2022-12-31T16:45:00Z,12.1875,0.22485647082786506
2022-12-31T17:00:00Z,11.475,0.22454324234355563
2022-12-31T17:15:00Z,10.9,0.22432388107555584
2022-12-31T17:30:00Z,10.3875,0.22410449615459457
2022-12-31T17:45:00Z,9.825,0.22387933486731024
2022-12-31T18:00:00Z,9.375,0.2237065860110871
2022-12-31T18:15:00Z,9.075,0.22367409657259174
2022-12-31T18:30:00Z,8.7125,0.22365792925160813
2022-12-31T18:45:00Z,8.4,0.22364117203003275
2022-12-31T19:00:00Z,8.275,0.22377061189027253
2022-12-31T19:15:00Z,8.15,0.2238063389744189
2022-12-31T19:30:00Z,7.85,0.22388392295467965
2022-12-31T19:45:00Z,7.5625,0.22385195229376406
2022-12-31T20:00:00Z,7.65,0.2242582220266989
2022-12-31T20:15:00Z,7.5625,0.2241842799524889
2022-12-31T20:30:00Z,7.4,0.224157601771431
2022-12-31T20:45:00Z,7.175,0.22414661153420387
2022-12-31T21:00:00Z,7.025,0.2242295977588752
2022-12-31T21:15:00Z,6.9875,0.22430687443879227
2022-12-31T21:30:00Z,6.9125,0.2244004990876421
2022-12-31T21:45:00Z,6.8,0.22443109301269898
2022-12-31T22:00:00Z,6.6375,0.2245194169378723
2022-12-31T22:15:00Z,6.65,0.2247065658859665
2022-12-31T22:30:00Z,6.6375,0.22474255582663724
2022-12-31T22:45:00Z,6.625,0.22488310701542055
2022-12-31T23:00:00Z,6.5625,0.2249768887806332
2022-12-31T23:15:00Z,6.4375,0.22510620363716027
2022-12-31T23:30:00Z,6.425,0.2251478911550181
2022-12-31T23:45:00Z,6.275,0.22514261341971806
2023-01-01T00:00:00Z,6.1,0.22517325958396758
2023-01-01T00:15:00Z,5.9,0.22515767107888776
2023-01-01T00:30:00Z,5.575,0.22514116725806924
2023-01-01T00:45:00Z,5.4625,0.22518246055584998
2023-01-01T01:00:00Z,5.2125,0.22526559620790168
2023-01-01T01:15:00Z,5.1625,0.2252390893258141
2023-01-01T01:30:00Z,5.15,0.2253789586833149
2023-01-01T01:45:00Z,5.2,0.22541008596618844
2023-01-01T02:00:00Z,5.225,0.22549852639442533
2023-01-01T02:15:00Z,5.125,0.22553977119730959
2023-01-01T02:30:00Z,4.925,0.22551869458954968
2023-01-01T02:45:00Z,4.6875,0.22545088177944592
2023-01-01T03:00:00Z,4.625,0.22548693291512878
2023-01-01T03:15:00Z,4.65,0.2254761766974991
2023-01-01T03:30:00Z,4.75,0.22555941696907592
2023-01-01T03:45:00Z,4.7375,0.22564765756420135
2023-01-01T04:00:00Z,4.7875,0.22557974209125164
2023-01-01T04:15:00Z,4.85,0.22567372205372485
2023-01-01T04:30:00Z,4.925,0.22572597006081072
2023-01-01T04:45:00Z,4.9,0.22566359299378494
2023-01-01T05:00:00Z,4.725,0.22554370198137874
2023-01-01T05:15:00Z,4.5375,0.2255744553458075
2023-01-01T05:30:00Z,4.4375,0.22556891711081187
2023-01-01T05:45:00Z,4.3375,0.22551684834746136
2023-01-01T06:00:00Z,4.4,0.225547571740078
2023-01-01T06:15:00Z,4.5125,0.22568856266903645
2023-01-01T06:30:00Z,4.4375,0.22573005877544072
2023-01-01T06:45:00Z,4.275,0.22566722636449468
2023-01-01T07:00:00Z,4.2375,0.22570854047650324
2023-01-01T07:15:00Z,4.0625,0.22564569208236174
2023-01-01T07:30:00Z,3.9,0.2255776952736824
2023-01-01T07:45:00Z,3.7625,0.2255620928835753
2023-01-01T08:00:00Z,3.6,0.22554578910406822
2023-01-01T08:15:00Z,3.6,0.22563425458406067
2023-01-01T08:30:00Z,3.65,0.22562871630813272
2023-01-01T08:45:00Z,3.75,0.22572783038626199
2023-01-01T09:00:00Z,4,0.22591027742673073
2023-01-01T09:15:00Z,4.35,0.22600939440953835
2023-01-01T09:30:00Z,4.7,0.22606208112667295
2023-01-01T09:45:00Z,5.1125,0.2262246646898802
2023-01-01T10:00:00Z,5.4875,0.22632932024044136
2023-01-01T10:15:00Z,5.975,0.226548984161861
2023-01-01T10:30:00Z,6.5875,0.22676876771385715
2023-01-01T10:45:00Z,7.3375,0.22683226501296702
2023-01-01T11:00:00Z,8,0.2267502626201869
2023-01-01T11:15:00Z,8.35,0.22660511405468248
2023-01-01T11:30:00Z,8.6875,0.22637716512612963
2023-01-01T11:45:00Z,9.2625,0.2261906690867276
2023-01-01T12:00:00Z,10.0375,0.22622811200906948
2023-01-01T12:15:00Z,10.7625,0.2261565955687757
2023-01-01T12:30:00Z,11.375,0.2261421542604696
2023-01-01T12:45:00Z,11.7,0.2258675197440848
2023-01-01T13:00:00Z,12.275,0.22575406299971273
2023-01-01T13:15:00Z,12.8,0.22559378220234827
2023-01-01T13:30:00Z,12.925,0.2254804575438804
2023-01-01T13:45:00Z,12.825,0.22510653947904538
2023-01-01T14:00:00Z,12.4875,0.22478441314283146
2023-01-01T14:15:00Z,12.3,0.2245607981519869
