ts,temp,VWC
2023-07-27T00:45:00Z,15.9375,0.1146761404652862
2023-07-27T01:00:00Z,15.791666666666666,0.11442998796203487
2023-07-27T01:15:00Z,15.604166666666666,0.1144150722821024
2023-07-27T01:30:00Z,15.5,0.1142444604342257
2023-07-27T01:45:00Z,15.6875,0.11431222135884589
2023-07-27T02:00:00Z,15.895833333333334,0.11413411447206762
2023-07-27T02:15:00Z,15.791666666666666,0.11411918552020295
2023-07-27T02:30:00Z,15.833333333333334,0.11394912955899582
2023-07-27T02:45:00Z,15.729166666666666,0.1139335491334323
2023-07-27T03:00:00Z,15.416666666666666,0.11385428949650102
2023-07-27T03:15:00Z,15.229166666666666,0.11382312163486082
2023-07-27T03:30:00Z,15.229166666666666,0.11374037957895096
2023-07-27T03:45:00Z,15.125,0.11365297376318323
2023-07-27T04:00:00Z,14.583333333333334,0.11377354067550834
2023-07-27T04:15:00Z,14.645833333333334,0.11369077942891981
2023-07-27T04:30:00Z,14.5625,0.11360337643359421
2023-07-27T04:45:00Z,14.479166666666666,0.11358031192503765
2023-07-27T05:00:00Z,14.166666666666666,0.1132819659602229
2023-07-27T05:15:00Z,14.145833333333334,0.11326636182126802
2023-07-27T05:30:00Z,13.916666666666666,0.11324327567143862
2023-07-27T05:45:00Z,13.895833333333334,0.11324327567143862
2023-07-27T06:00:00Z,13.979166666666666,0.11321206533919938
2023-07-27T06:15:00Z,14.395833333333334,0.11313268227927707
2023-07-27T06:30:00Z,15.291666666666666,0.113125197121366
2023-07-27T06:45:00Z,17.0625,0.1132608657232995
2023-07-27T07:00:00Z,18.833333333333332,0.11338499266602847
2023-07-27T07:15:00Z,20.729166666666668,0.11360402020072652
2023-07-27T07:30:00Z,23.083333333333332,0.1138947731627714
2023-07-27T07:45:00Z,25.354166666666668,0.11418888672972118
2023-07-27T08:00:00Z,27.520833333333332,0.11462982697900946
2023-07-27T08:15:00Z,29.0625,0.1150136977892109
2023-07-27T08:30:00Z,30.3125,0.11538990889666502
2023-07-27T08:45:00Z,31.104166666666668,0.115861089740473
2023-07-27T09:00:00Z,31.708333333333332,0.11618534324166697
2023-07-27T09:15:00Z,32.145833333333336,0.1165802962111407
2023-07-27T09:30:00Z,33.041666666666664,0.11682114350938437
2023-07-27T09:45:00Z,34.208333333333336,0.11714489291636655
2023-07-27T10:00:00Z,34.729166666666664,0.11755816538969478
2023-07-27T10:15:00Z,34.666666666666664,0.11781404921363901
2023-07-27T10:30:00Z,35.333333333333336,0.11792811417767374
2023-07-27T10:45:00Z,36.458333333333336,0.11818756339875675
2023-07-27T11:00:00Z,37.666666666666664,0.11845045781479435
2023-07-27T11:15:00Z,38.958333333333336,0.11878803931978471
2023-07-27T11:30:00Z,40.395833333333336,0.11920019808161397
2023-07-27T11:45:00Z,42.666666666666664,0.11960843581865277
2023-07-27T12:00:00Z,41.291666666666664,0.11994535600796107
2023-07-27T12:15:00Z,42.833333333333336,0.12021908594807956
2023-07-27T12:30:00Z,43.541666666666664,0.12055198741827294
2023-07-27T12:45:00Z,43.5625,0.12095925498904625
2023-07-27T13:00:00Z,43.666666666666664,0.12144129355284783
2023-07-27T13:15:00Z,43.333333333333336,0.12165086750453706
2023-07-27T13:30:00Z,44.020833333333336,0.12199012309283556
2023-07-27T13:45:00Z,44.1875,0.12219193133978667
2023-07-27T14:00:00Z,42.479166666666664,0.12246810028925105
2023-07-27T14:15:00Z,42.375,0.12244597827735587
2023-07-27T14:30:00Z,38.416666666666664,0.12199225062913732
2023-07-27T14:45:00Z,40.416666666666664,0.12167240136867379
2023-07-27T15:00:00Z,41.125,0.1217797562336037
2023-07-27T15:15:00Z,38.0625,0.12134387360490934
2023-07-27T15:30:00Z,33.270833333333336,0.12079284588751626
2023-07-27T15:45:00Z,31.854166666666668,0.12029678480267379
2023-07-27T16:00:00Z,28.4375,0.12777840874254942
2023-07-27T16:15:00Z,25.666666666666668,0.13905384025674314
2023-07-27T16:30:00Z,26.270833333333332,0.13667103790634672
2023-07-27T16:45:00Z,27.916666666666668,0.11873097700193076
2023-07-27T17:00:00Z,26.145833333333332,0.11870889041562195
2023-07-27T17:15:00Z,25.458333333333332,0.11846912691994982
2023-07-27T17:30:00Z,24.25,0.1181661718443361
2023-07-27T17:45:00Z,25.083333333333332,0.11792683591438301
2023-07-27T18:00:00Z,25.395833333333332,0.11775793291053786
2023-07-27T18:15:00Z,26.104166666666668,0.11752580849168733
2023-07-27T18:30:00Z,26.541666666666668,0.11743237389169393
2023-07-27T18:45:00Z,26.333333333333332,0.11732278416254129
2023-07-27T19:00:00Z,26.791666666666668,0.11730798621267041
2023-07-27T19:15:00Z,26.3125,0.11720641684607824
2023-07-27T19:30:00Z,22.270833333333332,0.11696594613556976
2023-07-27T19:45:00Z,18.541666666666668,0.24351243994269553
2023-07-27T20:00:00Z,18.666666666666668,0.18781067464624193
2023-07-27T20:15:00Z,18.604166666666668,0.1817065109723006
2023-07-27T20:30:00Z,18.416666666666668,0.17892409991526412
2023-07-27T20:45:00Z,18.104166666666668,0.17719999033894485
2023-07-27T21:00:00Z,17.458333333333332,0.17595515542394824
2023-07-27T21:15:00Z,17.208333333333332,0.17504486074193087
2023-07-27T21:30:00Z,17,0.17432365186336685
2023-07-27T21:45:00Z,16.791666666666668,0.17373376653192296
2023-07-27T22:00:00Z,16.395833333333332,0.17347695708382146
2023-07-27T22:15:00Z,16.145833333333332,0.17382654882946996
2023-07-27T22:30:00Z,15.979166666666666,0.17428757107084053
2023-07-27T22:45:00Z,15.729166666666666,0.1747622115633628
2023-07-27T23:00:00Z,15.375,0.17520194782500859
2023-07-27T23:15:00Z,15.25,0.1757560437344704
2023-07-27T23:30:00Z,15,0.17626151520817285
2023-07-27T23:45:00Z,15.1875,0.17722833186989204
2023-07-28T00:00:00Z,15.416666666666666,0.17821117033119785
2023-07-28T00:15:00Z,15.479166666666666,0.17897487017107974
2023-07-28T00:30:00Z,15.416666666666666,0.17965292523059698
2023-07-28T00:45:00Z,15.270833333333334,0.18038052443577704
2023-07-28T01:00:00Z,14.916666666666666,0.18114207576491517
2023-07-28T01:15:00Z,14.8125,0.181997899550587
2023-07-28T01:30:00Z,14.854166666666666,0.18234579238529025
2023-07-28T01:45:00Z,14.708333333333334,0.1825712933997695
2023-07-28T02:00:00Z,14.458333333333334,0.18279003593992948
2023-07-28T02:15:00Z,14.270833333333334,0.18306845078107245
2023-07-28T02:30:00Z,14.458333333333334,0.18384053502853032
2023-07-28T02:45:00Z,14.520833333333334,0.1843346168058376
2023-07-28T03:00:00Z,14.208333333333334,0.18478627748763282
2023-07-28T03:15:00Z,14.166666666666666,0.1852025575868331
2023-07-28T03:30:00Z,13.979166666666666,0.18836046595793846
2023-07-28T03:45:00Z,13.958333333333334,0.18906535037703023
2023-07-28T04:00:00Z,14,0.18963448457894416
2023-07-28T04:15:00Z,13.979166666666666,0.19047150564601312
2023-07-28T04:30:00Z,14.333333333333334,0.1907624368566936
2023-07-28T04:45:00Z,14.270833333333334,0.19102642104624193
2023-07-28T05:00:00Z,13.895833333333334,0.19098565499305484
2023-07-28T05:15:00Z,13.8125,0.19125565901462874
2023-07-28T05:30:00Z,13.708333333333334,0.19123319006390083
2023-07-28T05:45:00Z,13.666666666666666,0.19147113318835748
2023-07-28T06:00:00Z,13.645833333333334,0.19196662247129265
2023-07-28T06:15:00Z,14.270833333333334,0.19262028951565202
2023-07-28T06:30:00Z,14.75,0.19289790193533266
2023-07-28T06:45:00Z,15.979166666666666,0.19351158724846862
2023-07-28T07:00:00Z,16.25,0.19297350876896163
2023-07-28T07:15:00Z,17.791666666666668,0.19263599930497952
2023-07-28T07:30:00Z,18.958333333333332,0.19218142772451474
2023-07-28T07:45:00Z,19.9375,0.19013986660878343
2023-07-28T08:00:00Z,20.979166666666668,0.18464567197575704
2023-07-28T08:15:00Z,22.0625,0.17691164787932154
2023-07-28T08:30:00Z,23.1875,0.16918348914728093
2023-07-28T08:45:00Z,24.104166666666668,0.16933751008458311
2023-07-28T09:00:00Z,24.75,0.16928436965524482
2023-07-28T09:15:00Z,25.229166666666668,0.16936593953760204
2023-07-28T09:30:00Z,26.25,0.16926392532331452
2023-07-28T09:45:00Z,25.583333333333332,0.16921662350125155
2023-07-28T10:00:00Z,25.229166666666668,0.16902609323278647
2023-07-28T10:15:00Z,26.541666666666668,0.16898460141049815
2023-07-28T10:30:00Z,27.875,0.16900123475644677
2023-07-28T10:45:00Z,29.333333333333332,0.16909034683275215
2023-07-28T11:00:00Z,30.270833333333332,0.1691759532001216
2023-07-28T11:15:00Z,31.5,0.16927085171034845
2023-07-28T11:30:00Z,33.104166666666664,0.16937603256620043
2023-07-28T11:45:00Z,33.6875,0.1694767247138997
2023-07-28T12:00:00Z,34.083333333333336,0.16950940670569667
2023-07-28T12:15:00Z,36.145833333333336,0.16967666545532112
2023-07-28T12:30:00Z,36.270833333333336,0.16984969972381853
2023-07-28T12:45:00Z,36.875,0.17003024225200628
2023-07-28T13:00:00Z,38.25,0.17027275417508017
2023-07-28T13:15:00Z,37.354166666666664,0.17037320653020677
2023-07-28T13:30:00Z,37.083333333333336,0.17048118973609544
2023-07-28T13:45:00Z,37.5,0.17053880751020672
2023-07-28T14:00:00Z,38.208333333333336,0.17057721582166607
2023-07-28T14:15:00Z,40.083333333333336,0.17061562130276683
2023-07-28T14:30:00Z,39.833333333333336,0.17065402395350904
2023-07-28T14:45:00Z,40.229166666666664,0.17062008879694301
2023-07-28T15:00:00Z,39.645833333333336,0.17050797081154306
2023-07-28T15:15:00Z,39.333333333333336,0.1703263086213199
2023-07-28T15:30:00Z,38.25,0.17013877383773762
2023-07-28T15:45:00Z,36.354166666666664,0.1698921011923687
2023-07-28T16:00:00Z,39.145833333333336,0.16970148899444182
2023-07-28T16:15:00Z,38.895833333333336,0.16964530346581297
2023-07-28T16:30:00Z,38.708333333333336,0.16945916044901405
2023-07-28T16:45:00Z,37.791666666666664,0.1692625273136163
2023-07-28T17:00:00Z,34.625,0.16906444931787945
2023-07-28T17:15:00Z,35.125,0.16886004191894438
2023-07-28T17:30:00Z,34.458333333333336,0.16878613146440685
2023-07-28T17:45:00Z,33.604166666666664,0.16857573650835425
2023-07-28T18:00:00Z,32.979166666666664,0.16831057661517113
2023-07-28T18:15:00Z,32.25,0.16803936967346736
2023-07-28T18:30:00Z,31.8125,0.167822749324345
2023-07-28T18:45:00Z,31.333333333333332,0.1675495070777709
2023-07-28T19:00:00Z,30.791666666666668,0.1674128472622559
2023-07-28T19:15:00Z,30.270833333333332,0.16719591212678642
2023-07-28T19:30:00Z,29.708333333333332,0.1669788750516682
2023-07-28T19:45:00Z,29.041666666666668,0.16683606067947188
2023-07-28T20:00:00Z,28.1875,0.1666814248015811
2023-07-28T20:15:00Z,27.520833333333332,0.16647005339716464
2023-07-28T20:30:00Z,27.3125,0.16633294442990215
2023-07-28T20:45:00Z,26.791666666666668,0.1661705256570693
2023-07-28T21:00:00Z,26.1875,0.16610191814469683
2023-07-28T21:15:00Z,25.520833333333332,0.16588433875152553
2023-07-28T21:30:00Z,24.625,0.1658021026682793
2023-07-28T21:45:00Z,25.041666666666668,0.1656547763411045
2023-07-28T22:00:00Z,25.083333333333332,0.16557079634070854
2023-07-28T22:15:00Z,24.708333333333332,0.16549611676474882
2023-07-28T22:30:00Z,24.145833333333332,0.1653546442023674
2023-07-28T22:45:00Z,23.4375,0.16526464366335622
2023-07-28T23:00:00Z,22.5625,0.16519584408884824
2023-07-28T23:15:00Z,22.416666666666668,0.16505428724924953
2023-07-28T23:30:00Z,22.291666666666668,0.1649642093433264
2023-07-28T23:45:00Z,22.854166666666668,0.164889385208915
2023-07-29T00:00:00Z,22.8125,0.16481882364261363
2023-07-29T00:15:00Z,22.75,0.16472649189991145
2023-07-29T00:30:00Z,22.333333333333332,0.16465758355182836
2023-07-29T00:45:00Z,21.791666666666668,0.1645810118932965
2023-07-29T01:00:00Z,21.208333333333332,0.16450441982054553
2023-07-29T01:15:00Z,20.729166666666668,0.1643626658151346
2023-07-29T01:30:00Z,20.4375,0.16428005338288743
2023-07-29T01:45:00Z,20.25,0.16427240693565098
2023-07-29T02:00:00Z,20.229166666666668,0.16419741531494136
2023-07-29T02:15:00Z,20.125,0.16412671581837557
2023-07-29T02:30:00Z,20.104166666666668,0.16404403182111413
2023-07-29T02:45:00Z,20.25,0.16404403182111413
2023-07-29T03:00:00Z,20.25,0.16396132217588658
2023-07-29T03:15:00Z,20.145833333333332,0.16389056661119594
2023-07-29T03:30:00Z,20.416666666666668,0.16387858687802345
2023-07-29T03:45:00Z,20.25,0.16387093958493826
2023-07-29T04:00:00Z,19.958333333333332,0.16379417107675848
2023-07-29T04:15:00Z,20.020833333333332,0.16372502976281514
2023-07-29T04:30:00Z,19.9375,0.16371903460330356
2023-07-29T04:45:00Z,19.958333333333332,0.1637053916742785
2023-07-29T05:00:00Z,19.791666666666668,0.16363457504298706
2023-07-29T05:15:00Z,19.833333333333332,0.16355939025475155
2023-07-29T05:30:00Z,19.416666666666668,0.16355174228498737
2023-07-29T05:45:00Z,19.145833333333332,0.16340805512126277
2023-07-29T06:00:00Z,18.979166666666668,0.16339604911811156
2023-07-29T06:15:00Z,19.25,0.16333282468774205
2023-07-29T06:30:00Z,19.916666666666668,0.16339200549699515
2023-07-29T06:45:00Z,20.958333333333332,0.16337835126421235
2023-07-29T07:00:00Z,22.208333333333332,0.16337835126421235
2023-07-29T07:15:00Z,23.541666666666668,0.16345117640349927
2023-07-29T07:30:00Z,24.875,0.16352398619988254
2023-07-29T07:45:00Z,25.833333333333332,0.16353353607986926
2023-07-29T08:00:00Z,27.625,0.16360631519045127
2023-07-29T08:15:00Z,29.291666666666668,0.1636910951489978
2023-07-29T08:30:00Z,30.979166666666668,0.1637733215752789
2023-07-29T08:45:00Z,31.708333333333332,0.1638733106332956
2023-07-29T09:00:00Z,29.333333333333332,0.16368608168206356
2023-07-29T09:15:00Z,29.729166666666668,0.16357735840128107
2023-07-29T09:30:00Z,30.020833333333332,0.16360644389764395
2023-07-29T09:45:00Z,33.395833333333336,0.1636988095033971
2023-07-29T10:00:00Z,33.958333333333336,0.16393472634464404
2023-07-29T10:15:00Z,34.395833333333336,0.16402702230508387
2023-07-29T10:30:00Z,34.3125,0.16412355936044354
2023-07-29T10:45:00Z,35.666666666666664,0.16421244982310454
2023-07-29T11:00:00Z,36.708333333333336,0.16425171837490976
2023-07-29T11:15:00Z,37.604166666666664,0.16442079095350648
2023-07-29T11:30:00Z,39.041666666666664,0.16459919642437226
2023-07-29T11:45:00Z,40.6875,0.16477592209670996
2023-07-29T12:00:00Z,40.354166666666664,0.16488766188620882
2023-07-29T12:15:00Z,41.395833333333336,0.1650505213666219
2023-07-29T12:30:00Z,41.895833333333336,0.1651697831647453
2023-07-29T12:45:00Z,42.375,0.1653385475037893
2023-07-29T13:00:00Z,43.1875,0.16557633598281019
2023-07-29T13:15:00Z,42.5,0.16575693968056424
2023-07-29T13:30:00Z,43.229166666666664,0.165929693708288
2023-07-29T13:45:00Z,43.604166666666664,0.1659763717528806
2023-07-29T14:00:00Z,44.229166666666664,0.16602743531706465
2023-07-29T14:15:00Z,45,0.16606652691969176
2023-07-29T14:30:00Z,45.229166666666664,0.16678238928697872
2023-07-29T14:45:00Z,44.666666666666664,0.16700397518340307
2023-07-29T15:00:00Z,42.916666666666664,0.16568414693258232
2023-07-29T15:15:00Z,42.5625,0.16567297851409232
2023-07-29T15:30:00Z,42.583333333333336,0.1656219558223801
2023-07-29T15:45:00Z,42.583333333333336,0.16564821958880974
2023-07-29T16:00:00Z,42.25,0.16472016410185253
2023-07-29T16:15:00Z,42.479166666666664,0.1645787357184296
2023-07-29T16:30:00Z,41.354166666666664,0.16438931451140482
2023-07-29T16:45:00Z,40.979166666666664,0.16419975595381628
2023-07-29T17:00:00Z,38.958333333333336,0.1639810787081767
2023-07-29T17:15:00Z,38.479166666666664,0.16385455932345858
2023-07-29T17:30:00Z,37.4375,0.16377158822925994
2023-07-29T17:45:00Z,36.25,0.16349696972366368
2023-07-29T18:00:00Z,35.791666666666664,0.16323427236088855
2023-07-29T18:15:00Z,35.041666666666664,0.16295930434147807
2023-07-29T18:30:00Z,34.625,0.1626689000893884
2023-07-29T18:45:00Z,33.979166666666664,0.16239356159998478
2023-07-29T19:00:00Z,33.354166666666664,0.16218162714583825
2023-07-29T19:15:00Z,33.104166666666664,0.16202700417410665
2023-07-29T19:30:00Z,32.604166666666664,0.16181488649928066
2023-07-29T19:45:00Z,31.9375,0.16166773121248823
2023-07-29T20:00:00Z,31.291666666666668,0.16158420746122226
2023-07-29T20:15:00Z,30.5,0.1613718607681434
2023-07-29T20:30:00Z,28.770833333333332,0.16115177538399894
2023-07-29T20:45:00Z,27.291666666666668,0.1609315875962998
2023-07-29T21:00:00Z,27.041666666666668,0.16078278497408713
2023-07-29T21:15:00Z,26.416666666666668,0.1606352013693199
2023-07-29T21:30:00Z,25.770833333333332,0.16047865783756396
2023-07-29T21:45:00Z,25.145833333333332,0.16040863683511528
2023-07-29T22:00:00Z,25.125,0.1602443690019802
2023-07-29T22:15:00Z,24.916666666666668,0.16017430478904165
2023-07-29T22:30:00Z,24.416666666666668,0.16009043139772938
2023-07-29T22:45:00Z,23.895833333333332,0.15999769224167892
2023-07-29T23:00:00Z,23.479166666666668,0.15992144248878987
2023-07-29T23:15:00Z,23.25,0.15976315427965368
2023-07-29T23:30:00Z,23.625,0.15975087439389374
2023-07-29T23:45:00Z,24.583333333333332,0.15967305221505435
2023-07-30T00:00:00Z,24.166666666666668,0.1596531052641067
2023-07-30T00:15:00Z,23.541666666666668,0.15958291873185187
2023-07-30T00:30:00Z,22.916666666666668,0.15949738870657038
2023-07-30T00:45:00Z,22.1875,0.15934814724046703
2023-07-30T01:00:00Z,21.979166666666668,0.15927789710665408
2023-07-30T01:15:00Z,21.4375,0.15911941249114375
2023-07-30T01:30:00Z,21.041666666666668,0.1590429629584706
2023-07-30T01:45:00Z,20.708333333333332,0.15896498126993508
2023-07-30T02:00:00Z,20.166666666666668,0.1588782460920813
2023-07-30T02:15:00Z,19.854166666666668,0.15880174520330068
2023-07-30T02:30:00Z,19.770833333333332,0.15870987616639715
2023-07-30T02:45:00Z,19.625,0.1586394935616101
2023-07-30T03:00:00Z,20.1875,0.15855272281764482
2023-07-30T03:15:00Z,20.3125,0.15860564101862196
2023-07-30T03:30:00Z,19.916666666666668,0.158454623078495
2023-07-30T03:45:00Z,19.416666666666668,0.1584407755226076
2023-07-30T04:00:00Z,19.0625,0.1583641663850692
2023-07-30T04:15:00Z,18.9375,0.15835031577826764
2023-07-30T04:30:00Z,18.791666666666668,0.15833646486031278
2023-07-30T04:45:00Z,18.291666666666668,0.158259824535358
2023-07-30T05:00:00Z,18,0.15818016978906607
2023-07-30T05:15:00Z,17.729166666666668,0.15816780755932366
2023-07-30T05:30:00Z,17.479166666666668,0.15808962400881876
2023-07-30T05:45:00Z,17.291666666666668,0.15807576418708233
2023-07-30T06:00:00Z,17.354166666666668,0.15800523338178424
2023-07-30T06:15:00Z,17.458333333333332,0.15798369441386606
2023-07-30T06:30:00Z,17.75,0.15790695121021256
2023-07-30T06:45:00Z,19.416666666666668,0.15789927480742355
2023-07-30T07:00:00Z,21.166666666666668,0.15801656038112533
2023-07-30T07:15:00Z,22.75,0.15808951208612487
2023-07-30T07:30:00Z,24.666666666666668,0.15809188425258464
2023-07-30T07:45:00Z,26.208333333333332,0.1581571400544644
2023-07-30T08:00:00Z,27.75,0.1582362384586958
2023-07-30T08:15:00Z,29.354166666666668,0.1582447420029619
2023-07-30T08:30:00Z,30.5625,0.15834612025122058
2023-07-30T08:45:00Z,31.104166666666668,0.15835454918473804
2023-07-30T09:00:00Z,31.5625,0.1583178180437087
2023-07-30T09:15:00Z,32.125,0.15833860293519852
2023-07-30T09:30:00Z,33.354166666666664,0.15837465547387292
2023-07-30T09:45:00Z,34.375,0.1585478971748447
2023-07-30T10:00:00Z,33.916666666666664,0.15857414410465892
2023-07-30T10:15:00Z,33.5625,0.15853527029149894
2023-07-30T10:30:00Z,34.583333333333336,0.1585469674254666
2023-07-30T10:45:00Z,34.895833333333336,0.1585870507252731
2023-07-30T11:00:00Z,35.729166666666664,0.158614733999559
2023-07-30T11:15:00Z,36.25,0.15871228569496348
2023-07-30T11:30:00Z,37.854166666666664,0.15889161735108398
2023-07-30T11:45:00Z,39.229166666666664,0.15906323508797257
2023-07-30T12:00:00Z,38.9375,0.15908945394297988
2023-07-30T12:15:00Z,39.729166666666664,0.15919596297960226
2023-07-30T12:30:00Z,40.604166666666664,0.15943322258220258
2023-07-30T12:45:00Z,40.208333333333336,0.15960397093305656
2023-07-30T13:00:00Z,41.375,0.15970207471569003
2023-07-30T13:15:00Z,41.333333333333336,0.15994317320911733
2023-07-30T13:30:00Z,41.041666666666664,0.1600473611746858
2023-07-30T13:45:00Z,40.9375,0.16015768753672524
2023-07-30T14:00:00Z,42.208333333333336,0.16020378836396584
2023-07-30T14:15:00Z,43.020833333333336,0.16024371010966676
2023-07-30T14:30:00Z,43.541666666666664,0.1612113187695003
2023-07-30T14:45:00Z,43.520833333333336,0.16126208213750426
2023-07-30T15:00:00Z,42.666666666666664,0.16148606262406998
2023-07-30T15:15:00Z,42.25,0.1610126777689269
2023-07-30T15:30:00Z,41.895833333333336,0.16064058799986908
2023-07-30T15:45:00Z,41.416666666666664,0.15949643933338373
2023-07-30T16:00:00Z,41.395833333333336,0.1592895803618785
2023-07-30T16:15:00Z,41.6875,0.15894827228990852
2023-07-30T16:30:00Z,40.958333333333336,0.1587554012429683
2023-07-30T16:45:00Z,40,0.1585561837836619
2023-07-30T17:00:00Z,38.5625,0.15834848675313318
2023-07-30T17:15:00Z,37.4375,0.15819958172370469
2023-07-30T17:30:00Z,36.583333333333336,0.1581274970664831
2023-07-30T17:45:00Z,35.458333333333336,0.15791337170715197
2023-07-30T18:00:00Z,34.541666666666664,0.15764086071472222
2023-07-30T18:15:00Z,33.479166666666664,0.15742651169972416
2023-07-30T18:30:00Z,32.979166666666664,0.15714604729446136
2023-07-30T18:45:00Z,32.5625,0.15692380983853643
2023-07-30T19:00:00Z,32.125,0.15678196730698124
2023-07-30T19:15:00Z,31.479166666666668,0.1565672105412642
2023-07-30T19:30:00Z,30.854166666666668,0.1564822871240693
2023-07-30T19:45:00Z,30.3125,0.1561949342473914
2023-07-30T20:00:00Z,29.604166666666668,0.15604471453957502
2023-07-30T20:15:00Z,29.020833333333332,0.15589482895437717
2023-07-30T20:30:00Z,28.104166666666668,0.15573684519889294
2023-07-30T20:45:00Z,27.604166666666668,0.15565939698340478
2023-07-30T21:00:00Z,27.1875,0.15545039572612163
2023-07-30T21:15:00Z,26.416666666666668,0.15536520133802487
2023-07-30T21:30:00Z,25.333333333333332,0.15514838724537217
2023-07-30T21:45:00Z,24.791666666666668,0.15506284425587935
2023-07-30T22:00:00Z,24.25,0.15496988572823672
2023-07-30T22:15:00Z,24.4375,0.1548193048971623
2023-07-30T22:30:00Z,25.4375,0.1547990057160622
2023-07-30T22:45:00Z,25.333333333333332,0.15471366990382818
2023-07-30T23:00:00Z,24.833333333333332,0.15470105097901876
2023-07-30T23:15:00Z,23.666666666666668,0.15455532111704312
2023-07-30T23:30:00Z,23,0.15446993038728501
2023-07-30T23:45:00Z,22.583333333333332,0.1543842951596896
2023-07-31T00:00:00Z,22.166666666666668,0.15430518783844305
2023-07-31T00:15:00Z,21.895833333333332,0.15422605991580318
2023-07-31T00:30:00Z,21.583333333333332,0.1541403924509502
2023-07-31T00:45:00Z,21.208333333333332,0.15411235834900297
2023-07-31T01:00:00Z,20.895833333333332,0.1539678450836754
2023-07-31T01:15:00Z,20.791666666666668,0.15402687227092549
2023-07-31T01:30:00Z,21.208333333333332,0.1538683070235652
2023-07-31T01:45:00Z,20.833333333333332,0.1538556535100397
2023-07-31T02:00:00Z,19.666666666666668,0.1537019919293241
2023-07-31T02:15:00Z,18.895833333333332,0.1536241246351088
2023-07-31T02:30:00Z,18.4375,0.15353066464767967
2023-07-31T02:45:00Z,17.979166666666668,0.1535166261652745
2023-07-31T03:00:00Z,17.4375,0.1535025873681722
2023-07-31T03:15:00Z,17.125,0.15340909882945353
2023-07-31T03:30:00Z,16.75,0.15339643242371673
2023-07-31T03:45:00Z,16.479166666666668,0.15336834661032756
2023-07-31T04:00:00Z,16.229166666666668,0.15336201290223447
2023-07-31T04:15:00Z,15.979166666666666,0.1532750060024064
2023-07-31T04:30:00Z,15.770833333333334,0.15326233285823793
2023-07-31T04:45:00Z,15.5,0.15316896008297082
2023-07-31T05:00:00Z,15.25,0.1532279018655325
2023-07-31T05:15:00Z,15,0.1531408599005034
2023-07-31T05:30:00Z,14.8125,0.15312818001536097
2023-07-31T05:45:00Z,14.666666666666666,0.15310007799573908
2023-07-31T06:00:00Z,14.583333333333334,0.15323217927740684
2023-07-31T06:15:00Z,14.708333333333334,0.153218133045537
2023-07-31T06:30:00Z,15.229166666666666,0.1532630367049242
2023-07-31T06:45:00Z,17.166666666666668,0.15332213087436689
2023-07-31T07:00:00Z,18.5625,0.1534464934372874
2023-07-31T07:15:00Z,20.458333333333332,0.15344015963401464
2023-07-31T07:30:00Z,22.416666666666668,0.1534915360784465
2023-07-31T07:45:00Z,23.75,0.15357244008290408
2023-07-31T08:00:00Z,25.5625,0.1535802121106424
2023-07-31T08:15:00Z,27.375,0.1535942949327819
2023-07-31T08:30:00Z,28.666666666666668,0.1535430124043376
2023-07-31T08:45:00Z,29.125,0.15357239667921813
2023-07-31T09:00:00Z,29.895833333333332,0.15351338004467868
2023-07-31T09:15:00Z,30.666666666666668,0.1534760714138936
2023-07-31T09:30:00Z,32.291666666666664,0.1534963894616423
2023-07-31T09:45:00Z,32.708333333333336,0.15353203928557088
2023-07-31T10:00:00Z,32.25,0.15356010656473118
2023-07-31T10:15:00Z,32.895833333333336,0.15359452957060432
2023-07-31T10:30:00Z,32.5,0.15347533544705394
2023-07-31T10:45:00Z,33.479166666666664,0.15350208537724247
2023-07-31T11:00:00Z,35.104166666666664,0.15360187559803137
2023-07-31T11:15:00Z,35.958333333333336,0.1536939031523094
2023-07-31T11:30:00Z,38.916666666666664,0.15394711328091332
2023-07-31T11:45:00Z,40.75,0.15404673704389465
2023-07-31T12:00:00Z,40.791666666666664,0.15414633824930848
2023-07-31T12:15:00Z,39.958333333333336,0.15425357653455288
2023-07-31T12:30:00Z,40.833333333333336,0.15449890977216885
2023-07-31T12:45:00Z,40.895833333333336,0.15467768452747335
2023-07-31T13:00:00Z,41.5,0.1548500522456296
2023-07-31T13:15:00Z,41.166666666666664,0.1550211515831813
2023-07-31T13:30:00Z,41.916666666666664,0.15519972980407834
2023-07-31T13:45:00Z,42.5,0.15523909130006228
2023-07-31T14:00:00Z,42.541666666666664,0.1553448355859394
2023-07-31T14:15:00Z,44.333333333333336,0.15539175978630307
2023-07-31T14:30:00Z,45.75,0.15740637300890178
2023-07-31T14:45:00Z,45.166666666666664,0.1574209760270203
2023-07-31T15:00:00Z,43.875,0.15686173044439872
2023-07-31T15:15:00Z,43.458333333333336,0.15571174771202254
2023-07-31T15:30:00Z,42.8125,0.15475203585451705
2023-07-31T15:45:00Z,43.354166666666664,0.15540702965437397
2023-07-31T16:00:00Z,43.145833333333336,0.15493944437971321
2023-07-31T16:15:00Z,42.75,0.15416796305423824
2023-07-31T16:30:00Z,42.354166666666664,0.1540298877277505
2023-07-31T16:45:00Z,41.479166666666664,0.15376125435790328
2023-07-31T17:00:00Z,39.479166666666664,0.15349246837398872
2023-07-31T17:15:00Z,38.583333333333336,0.15348736381157013
2023-07-31T17:30:00Z,37.395833333333336,0.1533427223660581
