ts,soil.temp,surface.temp,air.temp,vwc
2023-07-28T04:00:00Z,14.75,12.34375,11.3125,0.3033550031320872
2023-07-28T04:15:00Z,14.75,12.34375,11.21875,0.30349502293496594
2023-07-28T04:30:00Z,14.75,12.375,11.40625,0.30335897645787846
2023-07-28T04:45:00Z,14.71875,12.40625,11.46875,0.3035121438001539
2023-07-28T05:00:00Z,14.6875,12.375,11.34375,0.30338925592437954
2023-07-28T05:15:00Z,14.6875,12.375,11.46875,0.30339313605408474
2023-07-28T05:30:00Z,14.65625,12.4375,11.71875,0.30327106278298266
2023-07-28T05:45:00Z,14.65625,12.65625,12.15625,0.3032748585217647
2023-07-28T06:00:00Z,14.625,12.875,12.5625,0.3032880544091633
2023-07-28T06:15:00Z,14.59375,13.15625,13,0.3033058317179707
2023-07-28T06:30:00Z,14.59375,13.40625,13.21875,0.30316964532595697
2023-07-28T06:45:00Z,14.59375,13.53125,13.40625,0.3030334327764962
2023-07-28T07:00:00Z,14.59375,13.8125,13.875,0.30317331009756465
2023-07-28T07:15:00Z,14.59375,14.1875,14.40625,0.303037071390983
2023-07-28T07:30:00Z,14.625,14.5,14.84375,0.30288758218279577
2023-07-28T07:45:00Z,14.625,14.8125,15.1875,0.3026149625912592
2023-07-28T08:00:00Z,14.65625,15,15.4375,0.3024645913517601
2023-07-28T08:15:00Z,14.65625,15.3125,15.8125,0.3024645913517601
2023-07-28T08:30:00Z,14.71875,15.65625,16.25,0.3021645392402174
2023-07-28T08:45:00Z,14.75,15.9375,16.75,0.3018783818966621
2023-07-28T09:00:00Z,14.75,16.125,16.75,0.30146882971271494
2023-07-28T09:15:00Z,14.8125,16.25,16.84375,0.30102845262777894
2023-07-28T09:30:00Z,14.875,16.6875,17.78125,0.300864496358399
2023-07-28T09:45:00Z,14.875,17.09375,18.5,0.3005879094877818
2023-07-28T10:00:00Z,14.9375,17.4375,18.78125,0.3004238772588291
2023-07-28T10:15:00Z,15,17.40625,18.09375,0.3002565650270527
2023-07-28T10:30:00Z,15.0625,17.25,17.8125,0.29995321500155875
2023-07-28T10:45:00Z,15.0625,17.3125,18.375,0.2996764364650559
2023-07-28T11:00:00Z,15.15625,17.65625,19.3125,0.29949494973630086
2023-07-28T11:15:00Z,15.1875,17.96875,19.5625,0.2994816257601251
2023-07-28T11:30:00Z,15.21875,18.21875,20.1875,0.29932821984231944
2023-07-28T11:45:00Z,15.28125,18.40625,20.125,0.2994409169613738
2023-07-28T12:00:00Z,15.375,18.5,20.1875,0.29940020687950625
2023-07-28T12:15:00Z,15.375,18.5625,20.34375,0.29926338531791985
2023-07-28T12:30:00Z,15.4375,18.9375,21.4375,0.2993735561381799
2023-07-28T12:45:00Z,15.5,19.5625,21.84375,0.29948224146111213
2023-07-28T13:00:00Z,15.5625,19.78125,21.5,0.2995923932716612
2023-07-28T13:15:00Z,15.625,19.53125,21.3125,0.2995657634120982
2023-07-28T13:30:00Z,15.6875,19.46875,21.34375,0.29940231752274216
2023-07-28T13:45:00Z,15.78125,19.59375,21.625,0.29936087338732875
2023-07-28T14:00:00Z,15.8125,19.59375,21.5,0.2993475515905246
2023-07-28T14:15:00Z,15.84375,19.71875,21.71875,0.2991973711435321
2023-07-28T14:30:00Z,15.875,19.9375,21.71875,0.29932413443517175
2023-07-28T14:45:00Z,15.90625,19.9375,21.75,0.2993100786966911
2023-07-28T15:00:00Z,15.96875,19.8125,21.46875,0.2991457983455856
2023-07-28T15:15:00Z,16,19.625,21.1875,0.299132464074353
2023-07-28T15:30:00Z,16.03125,19.59375,21.03125,0.29898147980596096
2023-07-28T15:45:00Z,16.0625,19.4375,20.78125,0.298690353896403
2023-07-28T16:00:00Z,16.09375,19.3125,20.5625,0.2986770079032249
2023-07-28T16:15:00Z,16.09375,19.1875,20.375,0.29854002176781613
2023-07-28T16:30:00Z,16.125,19.0625,20.125,0.29852666978373327
2023-07-28T16:45:00Z,16.15625,18.90625,19.9375,0.2983755889298037
2023-07-28T17:00:00Z,16.15625,18.8125,19.6875,0.2982354416520392
2023-07-28T17:15:00Z,16.1875,18.6875,19.59375,0.29808432835972065
2023-07-28T17:30:00Z,16.1875,18.625,19.53125,0.29808432835972065
2023-07-28T17:45:00Z,16.1875,18.53125,19.375,0.29808432835972065
2023-07-28T18:00:00Z,16.1875,18.4375,19.1875,0.29794725786932547
2023-07-28T18:15:00Z,16.1875,18.3125,19.09375,0.29794725786932547
2023-07-28T18:30:00Z,16.1875,18.25,18.90625,0.29794725786932547
2023-07-28T18:45:00Z,16.15625,18.0625,18.625,0.29782353612396795
2023-07-28T19:00:00Z,16.15625,17.875,18.375,0.29782353612396795
2023-07-28T19:15:00Z,16.15625,17.6875,18.0625,0.29782353612396795
2023-07-28T19:30:00Z,16.125,17.5625,17.90625,0.2976997994112592
2023-07-28T19:45:00Z,16.125,17.375,17.6875,0.2976997994112592
2023-07-28T20:00:00Z,16.125,17.1875,17.5,0.2975596200212442
2023-07-28T20:15:00Z,16.125,17.0625,17.3125,0.2975596200212442
2023-07-28T20:30:00Z,16.125,16.9375,17.125,0.2974224824115614
2023-07-28T20:45:00Z,16.09375,16.8125,17,0.2974358683466357
2023-07-28T21:00:00Z,16.0625,16.75,16.90625,0.2974492540269748
2023-07-28T21:15:00Z,16.0625,16.625,16.75,0.2974492540269748
2023-07-28T21:30:00Z,16.0625,16.5,16.6875,0.2974492540269748
2023-07-28T21:45:00Z,16,16.5,16.71875,0.2974767144255048
2023-07-28T22:00:00Z,15.96875,16.5,16.6875,0.29749009959637346
2023-07-28T22:15:00Z,15.96875,16.46875,16.65625,0.29749009959637346
2023-07-28T22:30:00Z,15.96875,16.4375,16.65625,0.29749009959637346
2023-07-28T22:45:00Z,15.9375,16.375,16.53125,0.29750417430010473
2023-07-28T23:00:00Z,15.9375,16.34375,16.53125,0.29750417430010473
2023-07-28T23:15:00Z,15.90625,16.25,16.5,0.29751755921623824
2023-07-28T23:30:00Z,15.90625,16.25,16.46875,0.29738042415250904
2023-07-28T23:45:00Z,15.875,16.25,16.4375,0.2973938145628903
2023-07-29T00:00:00Z,15.875,16.21875,16.40625,0.2973938145628903
2023-07-29T00:15:00Z,15.875,16.21875,16.46875,0.29753094387763646
2023-07-29T00:30:00Z,15.875,16.21875,16.4375,0.2973938145628903
2023-07-29T00:45:00Z,15.875,16.15625,16.40625,0.2973938145628903
2023-07-29T01:00:00Z,15.84375,16.125,16.375,0.2975443282842996
2023-07-29T01:15:00Z,15.8125,16.125,16.375,0.29755840271883593
2023-07-29T01:30:00Z,15.78125,16.15625,16.40625,0.29757178687076374
2023-07-29T01:45:00Z,15.78125,16.0625,16.25,0.29757178687076374
2023-07-29T02:00:00Z,15.78125,16.0625,16.3125,0.29757178687076374
2023-07-29T02:15:00Z,15.75,16.125,16.40625,0.29758889874843897
2023-07-29T02:30:00Z,15.75,16.125,16.3125,0.29758889874843897
2023-07-29T02:45:00Z,15.75,16.0625,16.25,0.29758889874843897
2023-07-29T03:00:00Z,15.75,16.0625,16.28125,0.29758889874843897
2023-07-29T03:15:00Z,15.75,16.0625,16.25,0.2977260165655776
2023-07-29T03:30:00Z,15.75,16.0625,16.28125,0.29758889874843897
2023-07-29T03:45:00Z,15.71875,16.0625,16.375,0.2977394004627703
2023-07-29T04:00:00Z,15.71875,16.0625,16.34375,0.2977394004627703
2023-07-29T04:15:00Z,15.71875,16.0625,16.3125,0.2977394004627703
2023-07-29T04:30:00Z,15.6875,16.0625,16.34375,0.29775278410522776
2023-07-29T04:45:00Z,15.6875,16.0625,16.34375,0.29775278410522776
2023-07-29T05:00:00Z,15.6875,16.09375,16.375,0.29789291349339136
2023-07-29T05:15:00Z,15.6875,16.125,16.4375,0.29789291349339136
2023-07-29T05:30:00Z,15.6875,16.1875,16.6875,0.29789291349339136
2023-07-29T05:45:00Z,15.6875,16.375,17.09375,0.29789291349339136
2023-07-29T06:00:00Z,15.6875,16.5,17.3125,0.29789291349339136
2023-07-29T06:15:00Z,15.6875,16.53125,17.03125,0.29789291349339136
2023-07-29T06:30:00Z,15.6875,16.65625,17.375,0.29789291349339136
2023-07-29T06:45:00Z,15.6875,16.875,17.75,0.29789291349339136
2023-07-29T07:00:00Z,15.6875,16.9375,17.78125,0.29789291349339136
2023-07-29T07:15:00Z,15.6875,17.09375,18.1875,0.29803301673992605
2023-07-29T07:30:00Z,15.6875,17.40625,18.875,0.29803301673992605
2023-07-29T07:45:00Z,15.71875,17.6875,19,0.2981567189817121
2023-07-29T08:00:00Z,15.78125,17.8125,19.40625,0.29826936761911227
2023-07-29T08:15:00Z,15.8125,18.0625,19.5,0.29825531703363334
2023-07-29T08:30:00Z,15.8125,18.25,19.9375,0.29825531703363334
2023-07-29T08:45:00Z,15.8125,18.53125,20.5,0.29825531703363334
2023-07-29T09:00:00Z,15.84375,18.8125,21.03125,0.2982419386286182
2023-07-29T09:15:00Z,15.90625,19.3125,23.0625,0.29849165488478563
2023-07-29T09:30:00Z,15.9375,19.625,21.8125,0.29861765836258936
2023-07-29T09:45:00Z,15.96875,19.84375,22,0.2986042851936633
2023-07-29T10:00:00Z,16,20.1875,22.875,0.298727974001838
2023-07-29T10:15:00Z,16.09375,20.15625,22.1875,0.2986865268441934
2023-07-29T10:30:00Z,16.125,20.25,22.65625,0.29867315865562594
2023-07-29T10:45:00Z,16.15625,20.4375,23.0625,0.29865979021268146
2023-07-29T11:00:00Z,16.25,20.65625,22.875,0.2986153277557202
2023-07-29T11:15:00Z,16.28125,20.75,23.40625,0.2987420370143402
2023-07-29T11:30:00Z,16.3125,20.875,23.40625,0.2985886010828157
2023-07-29T11:45:00Z,16.375,21.09375,23.6875,0.29856119085711186
2023-07-29T12:00:00Z,16.4375,21.125,23.59375,0.298533780108583
2023-07-29T12:15:00Z,16.4375,21.25,23.84375,0.298533780108583
2023-07-29T12:30:00Z,16.5,21.75,25.03125,0.29864411865018176
2023-07-29T12:45:00Z,16.53125,21.84375,24.34375,0.29863007160518235
2023-07-29T13:00:00Z,16.625,22.25,25.15625,0.29886338486142994
2023-07-29T13:15:00Z,16.6875,22.0625,24.46875,0.2988366885587697
2023-07-29T13:30:00Z,16.71875,21.9375,24.375,0.2988233400265892
2023-07-29T13:45:00Z,16.75,21.875,24.15625,0.29867294199149813
2023-07-29T14:00:00Z,16.8125,21.75,24.0625,0.2985054112119979
2023-07-29T14:15:00Z,16.875,21.75,23.96875,0.29834091541586355
2023-07-29T14:30:00Z,16.875,21.78125,23.625,0.2984810497940238
2023-07-29T14:45:00Z,16.90625,21.5,23.53125,0.29819043546494534
2023-07-29T15:00:00Z,16.90625,21.40625,23.1875,0.29819043546494534
2023-07-29T15:15:00Z,16.96875,21.375,23.25,0.2981630143632718
2023-07-29T15:30:00Z,17,21.125,22.375,0.29814896001609553
2023-07-29T15:45:00Z,17,21,22.5,0.29787163664931865
2023-07-29T16:00:00Z,17,20.8125,22.15625,0.29787163664931865
2023-07-29T16:15:00Z,17,20.78125,22.375,0.29787163664931865
2023-07-29T16:30:00Z,17,20.71875,22.1875,0.29787163664931865
2023-07-29T16:45:00Z,17,20.625,22.0625,0.29773143800847995
2023-07-29T17:00:00Z,17.03125,20.5,21.78125,0.29758019433922106
2023-07-29T17:15:00Z,17.03125,20.375,21.6875,0.29758019433922106
2023-07-29T17:30:00Z,17.03125,20.25,21.4375,0.29758019433922106
2023-07-29T17:45:00Z,17.03125,20.0625,21.0625,0.2974399635617088
2023-07-29T18:00:00Z,17.0625,19.875,20.96875,0.2974258907871375
2023-07-29T18:15:00Z,17.0625,19.6875,20.34375,0.29728868742760883
2023-07-29T18:30:00Z,17.0625,19.375,20.0625,0.29728868742760883
2023-07-29T18:45:00Z,17.03125,19.1875,19.75,0.29730276020218016
2023-07-29T19:00:00Z,17,19,19.5,0.29703866367245074
2023-07-29T19:15:00Z,17,18.75,19.15625,0.29703866367245074
2023-07-29T19:30:00Z,16.96875,18.5625,18.84375,0.297052053428553
2023-07-29T19:45:00Z,16.9375,18.375,18.5,0.2970661319010124
2023-07-29T20:00:00Z,16.9375,18.15625,18.28125,0.29678861042924
2023-07-29T20:15:00Z,16.90625,17.9375,18,0.29680200568186027
2023-07-29T20:30:00Z,16.875,17.78125,17.75,0.2968154006796259
2023-07-29T20:45:00Z,16.875,17.5625,17.4375,0.2968154006796259
2023-07-29T21:00:00Z,16.875,17.40625,17.25,0.29667509735431596
2023-07-29T21:15:00Z,16.78125,17.25,17,0.2965787291962594
2023-07-29T21:30:00Z,16.78125,17.125,16.90625,0.2965787291962594
2023-07-29T21:45:00Z,16.75,17,16.75,0.29659281906936225
2023-07-29T22:00:00Z,16.71875,16.8125,16.4375,0.2964659015043117
2023-07-29T22:15:00Z,16.6875,16.625,16,0.2963420389938876
2023-07-29T22:30:00Z,16.6875,16.46875,16.03125,0.2963420389938876
2023-07-29T22:45:00Z,16.625,16.375,16.09375,0.29636953979980885
2023-07-29T23:00:00Z,16.5625,16.3125,16.125,0.2963970400810642
2023-07-29T23:15:00Z,16.5625,16.34375,16.125,0.2963970400810642
2023-07-29T23:30:00Z,16.53125,16.1875,15.71875,0.2962701130318391
2023-07-29T23:45:00Z,16.53125,16.0625,15.5625,0.2962701130318391
2023-07-30T00:00:00Z,16.5,15.9375,15.375,0.29614625206431255
2023-07-30T00:15:00Z,16.46875,15.8125,15.1875,0.2961603530748521
2023-07-30T00:30:00Z,16.40625,15.6875,15.25,0.29618786378093714
2023-07-30T00:45:00Z,16.375,15.6875,15.25,0.29620127349096703
2023-07-30T01:00:00Z,16.375,15.6875,15.25,0.2960609275109383
2023-07-30T01:15:00Z,16.375,15.625,15.21875,0.2960609275109383
2023-07-30T01:30:00Z,16.3125,15.5625,15.03125,0.2960884434123466
2023-07-30T01:45:00Z,16.28125,15.4375,14.84375,0.29610185261194955
2023-07-30T02:00:00Z,16.25,15.34375,14.6875,0.2961159587887175
2023-07-30T02:15:00Z,16.25,15.28125,14.75,0.2961159587887175
2023-07-30T02:30:00Z,16.21875,15.25,14.65625,0.296129367733107
2023-07-30T02:45:00Z,16.1875,15.15625,14.59375,0.296142776422283
2023-07-30T03:00:00Z,16.15625,15.1875,14.65625,0.2961568823292272
2023-07-30T03:15:00Z,16.15625,15.09375,14.5,0.2961568823292272
2023-07-30T03:30:00Z,16.09375,15.0625,14.46875,0.2961843964003102
2023-07-30T03:45:00Z,16.0625,14.96875,14.28125,0.2961978045790593
2023-07-30T04:00:00Z,16.0625,14.875,14.1875,0.29606055899569317
2023-07-30T04:15:00Z,16.0625,14.8125,14.1875,0.2959202107660653
2023-07-30T04:30:00Z,16,14.71875,13.9375,0.2959477357901488
2023-07-30T04:45:00Z,15.96875,14.625,13.6875,0.29596114921478317
2023-07-30T05:00:00Z,15.9375,14.5625,13.6875,0.2959752602889493
2023-07-30T05:15:00Z,15.9375,14.46875,13.6875,0.29611559656506437
2023-07-30T05:30:00Z,15.90625,14.5,13.8125,0.29612590177268017
2023-07-30T05:45:00Z,15.875,14.5625,13.9375,0.2962796452066905
2023-07-30T06:00:00Z,15.875,14.6875,14.3125,0.2962796452066905
2023-07-30T06:15:00Z,15.84375,14.8125,14.5,0.2962937500343394
2023-07-30T06:30:00Z,15.8125,15.03125,15,0.29630785459216447
2023-07-30T06:45:00Z,15.8125,15.125,15,0.2964450509656952
2023-07-30T07:00:00Z,15.8125,15.28125,15.3125,0.2964450509656952
2023-07-30T07:15:00Z,15.78125,15.5,15.84375,0.2964584521142566
2023-07-30T07:30:00Z,15.78125,15.8125,16.34375,0.2964584521142566
2023-07-30T07:45:00Z,15.78125,16,16.625,0.2964584521142566
2023-07-30T08:00:00Z,15.78125,16.28125,17.1875,0.2964584521142566
2023-07-30T08:15:00Z,15.8125,16.5625,17.46875,0.2964450509656952
2023-07-30T08:30:00Z,15.8125,16.75,17.75,0.2964450509656952
2023-07-30T08:45:00Z,15.8125,17.03125,18.25,0.2964450509656952
2023-07-30T09:00:00Z,15.84375,17.3125,18.875,0.296571250562406
2023-07-30T09:15:00Z,15.84375,17.6875,21.46875,0.296571250562406
2023-07-30T09:30:00Z,15.90625,18,19.8125,0.2965437503057946
2023-07-30T09:45:00Z,15.9375,18.28125,20.0625,0.29666753034036597
2023-07-30T10:00:00Z,15.9375,18.28125,19.4375,0.29666753034036597
2023-07-30T10:15:00Z,15.96875,18.4375,20.21875,0.29665413417916997
2023-07-30T10:30:00Z,16.03125,18.9375,21.09375,0.29676380564628707
2023-07-30T10:45:00Z,16.0625,19.125,21.3125,0.2968900021819725
2023-07-30T11:00:00Z,16.09375,19.625,21.96875,0.2970137578239354
2023-07-30T11:15:00Z,16.125,19.71875,21.90625,0.2970003723983316
2023-07-30T11:30:00Z,16.1875,19.875,22.125,0.2969728930291384
2023-07-30T11:45:00Z,16.25,20.1875,22.4375,0.2970825507453206
2023-07-30T12:00:00Z,16.28125,20.21875,22.1875,0.29706917030337937
2023-07-30T12:15:00Z,16.3125,20.25,22.5625,0.2970557896068224
2023-07-30T12:30:00Z,16.34375,20.90625,24.40625,0.29717953730273133
2023-07-30T12:45:00Z,16.4375,21.46875,24.28125,0.2974121632782777
2023-07-30T13:00:00Z,16.46875,21.53125,23.375,0.2975358605593476
2023-07-30T13:15:00Z,16.53125,21.375,23.3125,0.2973688230046911
2023-07-30T13:30:00Z,16.5625,21.125,23,0.2970780390457089
2023-07-30T13:45:00Z,16.65625,21,23.0625,0.29703720158826435
2023-07-30T14:00:00Z,16.71875,21.03125,23.15625,0.29687260667191073
2023-07-30T14:15:00Z,16.75,20.96875,22.90625,0.2968592349220646
2023-07-30T14:30:00Z,16.75,21.0625,23.15625,0.2968592349220646
2023-07-30T14:45:00Z,16.75,20.96875,23,0.2967220807764912
2023-07-30T15:00:00Z,16.8125,20.84375,22.5625,0.29669459577056684
2023-07-30T15:15:00Z,16.84375,20.5625,22.0625,0.29640290607955844
2023-07-30T15:30:00Z,16.875,20.1875,21.4375,0.29625230423690596
2023-07-30T15:45:00Z,16.875,20,21.1875,0.2961150599197974
2023-07-30T16:00:00Z,16.875,19.90625,21.34375,0.2959746377057581
2023-07-30T16:15:00Z,16.84375,19.875,21.21875,0.2959880329583784
2023-07-30T16:30:00Z,16.84375,19.78125,21.1875,0.29585076816826467
2023-07-30T16:45:00Z,16.875,19.5625,20.625,0.29569619405402114
2023-07-30T17:00:00Z,16.84375,19.3125,20.125,0.2955723095454919
2023-07-30T17:15:00Z,16.84375,19.0625,19.875,0.29529451753710945
2023-07-30T17:30:00Z,16.84375,18.8125,19.4375,0.29529451753710945
2023-07-30T17:45:00Z,16.84375,18.5,18.96875,0.2950166731409836
2023-07-30T18:00:00Z,16.8125,18.21875,18.71875,0.29489344692148795
2023-07-30T18:15:00Z,16.78125,18.0625,18.53125,0.2947663435747913
2023-07-30T18:30:00Z,16.75,17.875,18.4375,0.2946423882241293
2023-07-30T18:45:00Z,16.75,17.84375,18.875,0.2946423882241293
2023-07-30T19:00:00Z,16.71875,17.90625,18.53125,0.2946558170004781
2023-07-30T19:15:00Z,16.6875,17.6875,18,0.2946692455212543
2023-07-30T19:30:00Z,16.65625,17.4375,17.5625,0.29454284189541047
2023-07-30T19:45:00Z,16.65625,17.25,17.28125,0.29454284189541047
2023-07-30T20:00:00Z,16.625,16.9375,16.75,0.2944188826135123
2023-07-30T20:15:00Z,16.5625,16.625,16.34375,0.2943058983082146
2023-07-30T20:30:00Z,16.5625,16.375,16.0625,0.29416849031513076
2023-07-30T20:45:00Z,16.53125,16.15625,15.625,0.2941819295972857
2023-07-30T21:00:00Z,16.5,15.9375,15.59375,0.29405477524671847
2023-07-30T21:15:00Z,16.46875,15.8125,15.28125,0.2939315134301627
2023-07-30T21:30:00Z,16.40625,15.53125,14.875,0.2939584022484128
2023-07-30T21:45:00Z,16.375,15.3125,14.59375,0.293831955282275
2023-07-30T22:00:00Z,16.34375,15.0625,14.21875,0.29370796773887564
2023-07-30T22:15:00Z,16.3125,14.8125,13.96875,0.2937214172762062
2023-07-30T22:30:00Z,16.28125,14.625,13.75,0.29373558358046803
2023-07-30T22:45:00Z,16.1875,14.4375,13.625,0.29363602621009494
2023-07-30T23:00:00Z,16.1875,14.34375,13.75,0.293776647920148
2023-07-30T23:15:00Z,16.125,14.375,13.84375,0.29380354520244245
2023-07-30T23:30:00Z,16.09375,14.4375,13.96875,0.2938177109645328
2023-07-30T23:45:00Z,16,14.375,13.90625,0.2938587727136222
2023-07-31T00:00:00Z,16,14.34375,13.75,0.2938587727136222
2023-07-31T00:15:00Z,15.96875,14.25,13.6875,0.2938722204585861
2023-07-31T00:30:00Z,15.90625,14.125,13.5,0.29389983316741636
2023-07-31T00:45:00Z,15.875,14.09375,13.5,0.2939139981162493
2023-07-31T01:00:00Z,15.84375,14,13.3125,0.2939274453491084
2023-07-31T01:15:00Z,15.8125,13.84375,12.9375,0.2939408923259151
2023-07-31T01:30:00Z,15.78125,13.71875,12.96875,0.29395505700366237
2023-07-31T01:45:00Z,15.71875,13.65625,12.90625,0.29398266813107815
2023-07-31T02:00:00Z,15.6875,13.59375,12.875,0.29399611459578007
2023-07-31T02:15:00Z,15.6875,13.5625,12.875,0.29399611459578007
2023-07-31T02:30:00Z,15.65625,13.5625,12.875,0.29400956080442964
2023-07-31T02:45:00Z,15.59375,13.53125,12.75,0.2940371708926025
2023-07-31T03:00:00Z,15.5625,13.40625,12.5625,0.29419188236777555
2023-07-31T03:15:00Z,15.53125,13.34375,12.59375,0.2942053280643203
2023-07-31T03:30:00Z,15.5,13.375,12.71875,0.29421877350481274
2023-07-31T03:45:00Z,15.5,13.3125,12.625,0.29435610703313825
2023-07-31T04:00:00Z,15.46875,13.3125,12.59375,0.2943702646335917
2023-07-31T04:15:00Z,15.375,13.34375,12.78125,0.2945518100361979
2023-07-31T04:30:00Z,15.375,13.375,12.90625,0.2945518100361979
2023-07-31T04:45:00Z,15.375,13.375,12.9375,0.2945518100361979
2023-07-31T05:00:00Z,15.34375,13.34375,12.875,0.2945652489427766
2023-07-31T05:15:00Z,15.3125,13.40625,12.9375,0.2947166900784544
2023-07-31T05:30:00Z,15.28125,13.4375,13.09375,0.2948706003354412
2023-07-31T05:45:00Z,15.25,13.59375,13.4375,0.2948847451435064
2023-07-31T06:00:00Z,15.25,13.84375,14,0.2948847451435064
2023-07-31T06:15:00Z,15.21875,14.0625,14.21875,0.29489817777453803
2023-07-31T06:30:00Z,15.21875,14.1875,14.375,0.29475770639321197
2023-07-31T06:45:00Z,15.1875,14.25,14.28125,0.2947711387684313
2023-07-31T07:00:00Z,15.1875,14.5,14.96875,0.2947711387684313
2023-07-31T07:15:00Z,15.1875,14.8125,15.5625,0.2947711387684313
2023-07-31T07:30:00Z,15.15625,15.125,15.9375,0.29464479777440417
2023-07-31T07:45:00Z,15.21875,15.40625,16.3125,0.29461720888256865
2023-07-31T08:00:00Z,15.21875,15.71875,16.9375,0.29447668524292975
2023-07-31T08:15:00Z,15.25,16.0625,17.34375,0.2944632526118981
2023-07-31T08:30:00Z,15.25,16.3125,17.625,0.29432270284358514
2023-07-31T08:45:00Z,15.25,16.5,18.03125,0.2941854185394242
2023-07-31T09:00:00Z,15.25,16.84375,18.71875,0.2940448426427587
2023-07-31T09:15:00Z,15.3125,17.34375,20.9375,0.2938799129904924
2023-07-31T09:30:00Z,15.375,17.84375,20.21875,0.29385229327589446
2023-07-31T09:45:00Z,15.375,18.1875,20.625,0.29385229327589446
2023-07-31T10:00:00Z,15.40625,18.5,21.125,0.2935608803978626
2023-07-31T10:15:00Z,15.46875,18.71875,21.4375,0.2935332481335306
2023-07-31T10:30:00Z,15.53125,18.9375,21.71875,0.2936429808057518
2023-07-31T10:45:00Z,15.5625,19.1875,21.96875,0.29362953510920703
2023-07-31T11:00:00Z,15.5625,19.6875,22.59375,0.2937668801698855
2023-07-31T11:15:00Z,15.65625,19.6875,22.375,0.29372581768648004
2023-07-31T11:30:00Z,15.71875,19.875,22.59375,0.29383553104461685
2023-07-31T11:45:00Z,15.75,20.125,23.03125,0.29382209585546076
2023-07-31T12:00:00Z,15.78125,20.25,23.03125,0.2939459819416778
2023-07-31T12:15:00Z,15.8125,20.40625,23.40625,0.29393255200418417
2023-07-31T12:30:00Z,15.875,21.1875,24.71875,0.29390157612990836
2023-07-31T12:45:00Z,15.9375,21.8125,25,0.29428574354843146
2023-07-31T13:00:00Z,16,22.3125,26.0625,0.2945333405465161
2023-07-31T13:15:00Z,16.0625,21.875,24.40625,0.2945065469492529
2023-07-31T13:30:00Z,16.15625,21.6875,24.3125,0.2943283471791456
2023-07-31T13:45:00Z,16.21875,21.5625,24.25,0.29430154003524023
2023-07-31T14:00:00Z,16.3125,21.375,23.9375,0.29426054265741586
2023-07-31T14:15:00Z,16.3125,21.375,24.0625,0.2939825629199667
2023-07-31T14:30:00Z,16.34375,21.375,23.96875,0.2941098670046516
2023-07-31T14:45:00Z,16.40625,21.375,23.875,0.2940822670438456
2023-07-31T15:00:00Z,16.4375,21.3125,23.6875,0.2939307741328501
2023-07-31T15:15:00Z,16.4375,21.09375,23.25,0.29379004782111845
2023-07-31T15:30:00Z,16.46875,20.875,22.8125,0.2936392962084616
2023-07-31T15:45:00Z,16.46875,20.65625,22.6875,0.29350193487274157
2023-07-31T16:00:00Z,16.5,20.625,22.75,0.29334698037421325
2023-07-31T16:15:00Z,16.53125,20.5,22.75,0.2931953905180957
2023-07-31T16:30:00Z,16.53125,20.4375,22.65625,0.2931953905180957
2023-07-31T16:45:00Z,16.53125,20.3125,22.34375,0.29305459989280963
2023-07-31T17:00:00Z,16.53125,20.0625,21.59375,0.29291718613463996
2023-07-31T17:15:00Z,16.53125,19.90625,21.65625,0.29291718613463996
2023-07-31T17:30:00Z,16.53125,19.6875,21.1875,0.2926389293876759
2023-07-31T17:45:00Z,16.5,19.34375,20.53125,0.2926523746925643
2023-07-31T18:00:00Z,16.5,19.15625,20.46875,0.2923740713514785
2023-07-31T18:15:00Z,16.5,19,20.21875,0.2925149142819558
2023-07-31T18:30:00Z,16.5,18.84375,19.9375,0.29223658473257863
2023-07-31T18:45:00Z,16.5,18.65625,19.75,0.29223658473257863
2023-07-31T19:00:00Z,16.46875,18.53125,19.71875,0.2922500413206436
2023-07-31T19:15:00Z,16.4375,18.3125,19.375,0.292122628569938
2023-07-31T19:30:00Z,16.4375,18.0625,18.8125,0.29198512728755777
2023-07-31T19:45:00Z,16.4375,17.8125,18.6875,0.29198512728755777
2023-07-31T20:00:00Z,16.40625,17.65625,18.4375,0.2918576939009442
2023-07-31T20:15:00Z,16.375,17.5,18.25,0.29173363955375897
2023-07-31T20:30:00Z,16.34375,17.375,18,0.29174787191845436
2023-07-31T20:45:00Z,16.3125,17.3125,18.125,0.29176133902732226
2023-07-31T21:00:00Z,16.25,17.3125,18.15625,0.29178903797199274
2023-07-31T21:15:00Z,16.25,17.3125,18.0625,0.29178903797199274
2023-07-31T21:30:00Z,16.25,17.25,17.875,0.2916481286195402
2023-07-31T21:45:00Z,16.21875,17.125,17.65625,0.29166159521558266
2023-07-31T22:00:00Z,16.15625,16.9375,17.3125,0.29168929939147553
2023-07-31T22:15:00Z,16.1875,16.875,17.5,0.29167506155521244
2023-07-31T22:30:00Z,16.15625,17,17.96875,0.29168929939147553
2023-07-31T22:45:00Z,16.15625,17.1875,18.5,0.29168929939147553
2023-07-31T23:00:00Z,16.125,17.25,18.59375,0.29184025254625245
2023-07-31T23:15:00Z,16.0625,17.21875,18.28125,0.291867950163649
2023-07-31T23:30:00Z,16.0625,17.09375,17.9375,0.2917304688651529
2023-07-31T23:45:00Z,16.0625,16.875,17.4375,0.2917304688651529
2023-08-01T00:00:00Z,16.0625,16.6875,17.09375,0.2915895454019895
